segmentation_method,image_id,region,pixel_count,R_mean,R_std,G_mean,G_std,B_mean,B_std,H_mean,H_std,S_mean,S_std,V_mean,V_std,Lab_L_mean,Lab_L_std,Lab_a_mean,Lab_a_std,Lab_b_mean,Lab_b_std,R_hist_0,R_hist_1,R_hist_2,R_hist_3,R_hist_4,R_hist_5,R_hist_6,R_hist_7,G_hist_0,G_hist_1,G_hist_2,G_hist_3,G_hist_4,G_hist_5,G_hist_6,G_hist_7,B_hist_0,B_hist_1,B_hist_2,B_hist_3,B_hist_4,B_hist_5,B_hist_6,B_hist_7,H_hist_0,H_hist_1,H_hist_2,H_hist_3,H_hist_4,H_hist_5,H_hist_6,H_hist_7,S_hist_0,S_hist_1,S_hist_2,S_hist_3,S_hist_4,S_hist_5,S_hist_6,S_hist_7,V_hist_0,V_hist_1,V_hist_2,V_hist_3,V_hist_4,V_hist_5,V_hist_6,V_hist_7,Lab_L_hist_0,Lab_L_hist_1,Lab_L_hist_2,Lab_L_hist_3,Lab_L_hist_4,Lab_L_hist_5,Lab_L_hist_6,Lab_L_hist_7,Lab_a_hist_0,Lab_a_hist_1,Lab_a_hist_2,Lab_a_hist_3,Lab_a_hist_4,Lab_a_hist_5,Lab_a_hist_6,Lab_a_hist_7,Lab_b_hist_0,Lab_b_hist_1,Lab_b_hist_2,Lab_b_hist_3,Lab_b_hist_4,Lab_b_hist_5,Lab_b_hist_6,Lab_b_hist_7,y_暗紅,y_淡白,y_淡紅,y_灰黑,y_青紫,y_鮮紅
tip_middle_root_1_2_2,98,舌右邊,74475,131.8826446533203,11.936593055725098,94.98482513427734,17.53084373474121,107.05799102783205,20.20290184020996,163.5445556640625,30.061622619628903,72.86408996582031,20.158710479736328,131.88446044921875,11.939523696899414,113.35469818115234,16.249025344848633,145.1076202392578,3.670457601547241,127.32616424560548,3.310840845108032,0.0,0.0,0.0061765693185632,0.3236253776435045,0.6684525008392078,0.0017455521987244,0.0,0.0,0.0,0.0214300100704934,0.4813695871097684,0.4605975159449479,0.0365894595501846,1.342732460557234e-05,0.0,0.0,0.0,0.0137764350453172,0.2899899295065458,0.5376972138301443,0.1578784827123195,0.000657938905673,0.0,0.0,0.032776099362202,0.0,0.0,0.0,0.0,0.0,0.0290030211480362,0.9382208794897616,0.0214568647197046,0.296703591809332,0.5421282309499832,0.137455521987244,0.0022557905337361,0.0,0.0,0.0,0.0,0.0,0.0061765693185632,0.3236253776435045,0.668412218865391,0.0017858341725411,0.0,0.0,0.0,0.0003222557905337,0.1577576367908694,0.644081906680094,0.1973279624034911,0.0005102383350117,0.0,0.0,0.0,0.0,0.0,0.0,0.9999462907015776,5.370929842228936e-05,0.0,0.0,0.0,0.0,0.0,0.6232426988922457,0.3767573011077543,0.0,0.0,0.0,1,0,0,0,-1,0
tip_middle_root_1_2_2,98,舌尖,95773,135.34654235839844,10.651975631713867,92.41539764404295,12.39658546447754,107.1704559326172,14.183916091918944,160.8604278564453,35.757606506347656,81.93730163574219,12.918724060058594,135.34654235839844,10.651975631713867,112.8136215209961,11.889395713806152,147.9241485595703,3.2974772453308105,126.84529113769533,2.7789642810821533,0.0,0.0,0.0,0.2154365008927359,0.7818800705835673,0.0026834285236966,0.0,0.0,0.0,0.0046255207626366,0.594718762072818,0.397951405928602,0.0027043112359433,0.0,0.0,0.0,0.0,0.0008353084898666,0.1860962901861693,0.7367003226379042,0.0763576373299364,1.04413561233333e-05,0.0,0.0,0.0498157100644231,0.0,0.0,0.0,0.0,0.0,0.0002192684785899,0.9499650214569868,0.0,0.0879579839829597,0.7690372025518675,0.1411044866507262,0.0018690027460766,3.1324068369999895e-05,0.0,0.0,0.0,0.0,0.0,0.2154365008927359,0.7818800705835673,0.0026834285236966,0.0,0.0,0.0,0.0,0.0807430069017364,0.812097355204494,0.1071491965376463,1.04413561233333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9996658766040534,0.0003341233959466,0.0,0.0,0.0,0.0,0.0,0.7192319338435677,0.2807680661564324,0.0,0.0,0.0,-1,0,-1,0,0,0
tip_middle_root_1_2_2,98,舌左邊,57934,127.15217590332033,10.955135345458984,94.24410247802734,17.131832122802734,106.54228973388672,17.79532814025879,168.05691528320312,3.906980514526367,67.46271514892578,20.746252059936523,127.1522445678711,10.955293655395508,111.4359130859375,15.755610466003418,143.56402587890625,3.498328924179077,126.4222412109375,2.189235210418701,0.0,0.0,0.005799703110436,0.4500638657782994,0.5436703835398902,0.0004660475713743,0.0,0.0,0.0,0.0545966099354437,0.4367210964200642,0.4903856112127593,0.0182966824317326,0.0,0.0,0.0,0.0,0.0136879897814754,0.2349742810784686,0.6456139745227327,0.105602927469189,0.000120827148134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113232298822798,0.98867677011772,0.0250630027272413,0.4246729036489798,0.4423999723823661,0.1046535713052784,0.0032105499361342,0.0,0.0,0.0,0.0,0.0,0.005799703110436,0.4500638657782994,0.5436703835398902,0.0004660475713743,0.0,0.0,0.0,0.0005523526771843,0.1622535989229122,0.6961369834639417,0.1408844547243415,0.0001726102116201,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7251700210584459,0.2748299789415542,0.0,0.0,0.0,1,0,0,0,-1,0
tip_middle_root_1_2_2,98,舌根,265131,115.4101791381836,32.08020782470703,99.08455657958984,35.158241271972656,104.15709686279295,34.44899368286133,144.74124145507812,56.0026741027832,44.51072692871094,33.97633361816406,115.48580932617188,32.095176696777344,110.5017318725586,36.78384780883789,135.63365173339844,4.846747875213623,127.71573638916016,2.4087717533111572,0.0285217496256567,0.07038030256741,0.0869985026270032,0.367610728281491,0.4450705500299852,0.0014181668684537,0.0,0.0,0.0789307927024753,0.069162036879882,0.2334166883540589,0.3792728877422859,0.239104442709453,0.0001131516118447,0.0,0.0,0.0686603980673704,0.0584805247217413,0.1794509129449215,0.4067875880225247,0.2859454382927685,0.0006751379506734,0.0,0.0,0.1368983634505207,0.0005054105329063,0.0,0.0,1.5086881579294765e-05,0.0075321256284629,0.1069245014728568,0.7481245120336739,0.5042752450675326,0.248903372295205,0.1385730073058224,0.0759699921925387,0.0307508363789975,0.001474742674376,3.771720394823691e-05,1.5086881579294765e-05,0.0284312283361809,0.0703840742878049,0.0868061448868672,0.366818666998578,0.4460511973326393,0.0015086881579294,0.0,0.0,0.0696636756923935,0.0491606036261319,0.1334283806872828,0.3416273464815506,0.4016957654895127,0.0044242280231281,0.0,0.0,0.0,0.0,0.0,0.000105608171055,0.9998943918289448,0.0,0.0,0.0,0.0,0.0,0.0,0.5220815370514953,0.4779184629485047,0.0,0.0,0.0,-1,0,0,0,0,0
tip_middle_root_1_2_2,99,舌中,193050,151.18527221679688,7.848382949829102,98.15697479248048,7.321431159973144,107.70848083496094,7.199836730957031,174.55702209472656,1.22211492061615,89.38977813720703,9.77468967437744,151.18527221679688,7.848382949829102,121.24850463867188,6.791682720184326,150.85870361328125,2.9072177410125732,131.47132873535156,1.5050804615020752,0.0,0.0,0.0,0.0006319606319606,0.8379124579124579,0.1614555814555814,0.0,0.0,0.0,2.072002072002072e-05,0.3427972027972027,0.6568091168091168,0.0003729603729603,0.0,0.0,0.0,0.0,0.0,0.0425123025123025,0.9507122507122509,0.0067754467754467,0.0,0.0,0.0,1.036001036001036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.99998963998964,0.0,0.002009842009842,0.7703289303289304,0.2265268065268065,0.0011344211344211,0.0,0.0,0.0,0.0,0.0,0.0,0.0006319606319606,0.8379124579124579,0.1614555814555814,0.0,0.0,0.0,0.0,0.0004403004403004,0.8271276871276871,0.1724320124320124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9898575498575498,0.0101424501424501,0.0,0.0,0.0,0.0,0.0,0.0023206423206423,0.9976793576793576,0.0,0.0,0.0,0,0,-1,0,0,-1
tip_middle_root_1_2_2,99,舌右邊,62948,152.4481201171875,10.107621192932127,92.54119110107422,10.902145385742188,100.50627136230467,12.27023220062256,170.80091857910156,29.46714210510254,100.6569366455078,10.520587921142578,152.4481201171875,10.107621192932127,117.74919128417967,10.414070129394531,153.58177185058594,2.3938283920288086,133.99264526367188,1.8690344095230105,0.0,0.0,0.0,0.0124229522780707,0.7033106691237212,0.284266378598208,0.0,0.0,0.0,0.004956472008642,0.5814481794497045,0.4135794624134206,1.5886128232827094e-05,0.0,0.0,0.0,0.0,0.0023034885937599,0.3315276100908687,0.6609105928703056,0.0052583084450657,0.0,0.0,0.0,0.0290239562813751,0.0,0.0,0.0,0.0,0.0,0.0,0.9709760437186248,0.0,0.0,0.3197559890703437,0.667582766728093,0.0126612442015631,0.0,0.0,0.0,0.0,0.0,0.0,0.0124229522780707,0.7033106691237212,0.284266378598208,0.0,0.0,0.0,0.0,0.0242581178115269,0.7971500285950308,0.1785918535934422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9903253479062084,0.0096746520937917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,-1,0,0,-1
tip_middle_root_1_2_2,99,舌尖,90339,161.8285675048828,10.684142112731934,89.65327453613281,12.131103515625,96.8249053955078,12.135652542114258,173.70733642578125,23.686887741088867,114.08151245117188,12.552241325378418,161.8285675048828,10.684142112731934,119.19963836669922,10.874887466430664,158.38201904296875,3.39078426361084,137.10263061523438,2.144608736038208,0.0,0.0,0.0,0.006564163871639,0.3789393285292066,0.6064601113583281,0.0080363962408262,0.0,0.0,0.0054793610732906,0.784323492622234,0.1937922713335325,0.0154861134172395,0.0009187615537032,0.0,0.0,0.0,0.0037193238800518,0.4891575067246704,0.4850064756085411,0.0184084393229944,0.0037082544637421,0.0,0.0,0.0182645369109686,0.0,0.0,0.0,0.0,0.0,0.0,0.9817354630890314,0.0,0.0092540320348908,0.0510300091876155,0.8268743289166363,0.1128305604445477,1.1069416309677991e-05,0.0,0.0,0.0,0.0,0.0,0.006564163871639,0.3789393285292066,0.6064601113583281,0.0080363962408262,0.0,0.0,1.1069416309677991e-05,0.0133939937347103,0.832862883140172,0.1423526937424589,0.0113793599663489,0.0,0.0,0.0,0.0,0.0,0.0,0.6719799864953121,0.3280200135046879,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,-1,0,0,-1
tip_middle_root_1_2_2,99,舌左邊,75771,149.94651794433594,11.645455360412598,95.8786849975586,11.84695053100586,101.4158172607422,12.62771224975586,175.3386688232422,16.727142333984375,92.3785629272461,10.764711380004885,149.94651794433594,11.645455360412598,119.03379821777344,11.65986156463623,150.74485778808594,2.5325210094451904,134.10691833496094,1.3775523900985718,0.0,0.0,0.0,0.0661994694540127,0.7403624077813411,0.1934381227646461,0.0,0.0,0.0,0.0079449921473914,0.4500930435126895,0.54160562748281,0.0003563368571089,0.0,0.0,0.0,0.0,0.0012141848464452,0.2995473202148579,0.6933523379657125,0.0058861569729843,0.0,0.0,0.0,0.0090140027187182,0.0,0.0,0.0,0.0,0.0,0.0,0.9909859972812818,0.0,0.000752266698341,0.6293040873157276,0.3684127172665004,0.0015309287194309,0.0,0.0,0.0,0.0,0.0,0.0,0.0661994694540127,0.7403624077813411,0.1934381227646461,0.0,0.0,0.0,0.0,0.0418629818796109,0.7153528394768447,0.2427841786435443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989441870900476,0.0010558129099523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,-1,0,0,-1
tip_middle_root_1_2_2,99,舌根,345003,136.46205139160156,27.113245010375977,89.71385192871094,20.8391056060791,94.46519470214844,22.44942283630371,163.67787170410156,46.26737594604492,89.0977783203125,13.65320110321045,136.46205139160156,27.113245010375977,109.9711685180664,24.265361785888672,147.90467834472656,3.688192844390869,133.25955200195312,1.57801353931427,0.005805746616696,0.0373590954281557,0.0432720874890943,0.1273409216731448,0.7066721158946444,0.0794427874540221,0.0001014483932023,5.797051040135883e-06,0.0352083894922652,0.0712515543343101,0.4000139129224963,0.4922623861241786,0.0011449175804268,8.695576560203824e-05,3.1883780720747355e-05,0.0,0.0346576696434523,0.0635385779254093,0.2826642087170256,0.6115541024280948,0.0074492105865746,9.854986768231e-05,3.768083176088324e-05,0.0,0.0745645690037477,0.0,0.0,0.0,0.0,0.0,0.0,0.9254354309962524,9.854986768231e-05,0.0097796251047092,0.7266719419831132,0.2490963846691188,0.0142259632524934,0.0001159410208027,8.695576560203825e-06,2.8985255200679415e-06,0.005805746616696,0.0373590954281557,0.0432720874890943,0.1273409216731448,0.7066721158946444,0.0794427874540221,0.0001014483932023,5.797051040135883e-06,0.0233997965235084,0.0463445245403663,0.0940890369069254,0.677431790448199,0.1585087665904354,0.0001536218525636,7.246313800169853e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002376790926455,0.9997623209073544,0.0,0.0,0.0,0,0,-1,0,0,-1
tip_middle_root_1_3_1,1,舌中,219421,137.1775665283203,9.800537109375,118.7803726196289,13.087163925170898,136.2224578857422,11.79044246673584,150.77825927734375,6.398741722106934,36.699310302734375,10.630040168762209,138.41624450683594,10.23346710205078,132.9811553955078,12.109652519226074,138.45278930664062,2.801547050476074,121.19345092773438,1.7516722679138184,0.0,0.0,0.000501319381463,0.1531166114455772,0.8456346475496875,0.0007474216232721,0.0,0.0,0.0,0.0003326937713345,0.042242994061644,0.695275292702157,0.2621262322202524,2.278724461195601e-05,0.0,0.0,0.0,0.0,0.0054142493198007,0.2009288080903833,0.789172412850183,0.0044845297396329,0.0,0.0,0.0,0.0,0.0,0.0,4.557448922391202e-06,0.0096025448794782,0.8650721672036861,0.1253207304679132,0.3042142730185351,0.6829747380606231,0.0126605931064027,0.0001503958144389,0.0,0.0,0.0,0.0,0.0,0.0,0.0004967619325406,0.1368693060372525,0.8579397596401438,0.0046941723900629,0.0,0.0,0.0,0.0,0.0077066461277635,0.2829993482848041,0.7066324554167559,0.0026615501706764,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999881506328018,0.0001184936719821,0.0,0.0,0.0,1,0,0,0,0,0
tip_middle_root_1_3_1,1,舌右邊,52895,122.80967712402344,13.44153881072998,101.92277526855467,15.91275405883789,121.62367248535156,15.273329734802246,151.17999267578125,5.26556396484375,46.32400131225586,12.452402114868164,123.9275360107422,13.726282119750977,116.61402893066406,15.6066255569458,140.13294982910156,2.394053220748902,120.1907730102539,1.4492053985595703,0.0,0.0,0.018168068815578,0.5824558086775687,0.3993761225068532,0.0,0.0,0.0,0.0,0.0107760657907174,0.3062482276207581,0.6483599584081671,0.0346157481803573,0.0,0.0,0.0,0.0,0.0001323376500614,0.0607807921353625,0.5504300973626997,0.3886567728518764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005482559788259,0.8952831080442386,0.1041686359769354,0.0494942811229794,0.8476982701578599,0.1001039795821911,0.0027034691369694,0.0,0.0,0.0,0.0,0.0,0.0,0.0172417052651479,0.5516022308346724,0.4311560639001796,0.0,0.0,0.0,0.0,0.0002079591643822,0.1144720673031477,0.6132715757633047,0.2720483977691653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0
tip_middle_root_1_3_1,1,舌尖,67702,135.30990600585938,12.881778717041016,100.67700958251952,12.509035110473633,123.54997253417967,11.465831756591797,158.5269012451172,6.909551620483398,65.91128540039062,16.86741065979004,135.8318634033203,12.204968452453612,119.47998809814452,11.83082389831543,145.94297790527344,4.266149997711182,120.71969604492188,2.2789554595947266,0.0,0.0,0.0011964196035567,0.2303329296032613,0.7672003781276772,0.0012702726655047,0.0,0.0,0.0,0.0009896310301025,0.3389412425039142,0.6491093320729078,0.0109597943930755,0.0,0.0,0.0,0.0,0.0,0.0105757584709462,0.6086821659626008,0.380742075566453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010191722548816,0.3463560899234882,0.6526247378216301,0.0058639331186671,0.4758795899678,0.4662786919145668,0.051977784998966,0.0,0.0,0.0,0.0,0.0,0.0,0.0010487134796608,0.2179403858083956,0.7797406280464388,0.0012702726655047,0.0,0.0,0.0,0.0,0.0288026941596998,0.7018108770789637,0.2693864287613364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99676523588668,0.0032347641133201,0.0,0.0,0.0,0,0,0,0,1,0
tip_middle_root_1_3_1,1,舌左邊,86910,130.68540954589844,16.22677230834961,108.74332427978516,17.126977920532227,127.43663787841795,16.71973991394043,153.93040466308594,5.32063102722168,44.61126327514648,10.831769943237305,131.27830505371094,15.883211135864258,123.7090072631836,17.06829261779785,140.18601989746094,2.3069076538085938,120.94554138183594,1.6994494199752808,0.0,6.903693476009665e-05,0.015544816476815,0.3669773328730871,0.6112530203658958,0.0061557933494419,0.0,0.0,1.1506155793349444e-05,0.0025773788977102,0.2205269819353354,0.6183293061788057,0.1585548268323553,0.0,0.0,0.0,0.0,0.0001035554021401,0.0442756874928086,0.4350937751697158,0.5164653089402831,0.0040616729950523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.204924634679554e-05,0.7870670808882753,0.2128408698653779,0.1092394431020596,0.8400989529398228,0.0503279254401104,0.0003336785180071,0.0,0.0,0.0,0.0,0.0,6.903693476009665e-05,0.0147163732596939,0.358612357611322,0.6186399723852261,0.0079622598089978,0.0,0.0,0.0,0.0001035554021401,0.063157289149695,0.5026809342998504,0.4333448394891266,0.0007133816591876,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999735358416753,0.000264641583247,0.0,0.0,0.0,1,0,0,0,-1,0
tip_middle_root_1_3_1,1,舌根,132549,114.26851654052734,21.675615310668945,99.45905303955078,23.181947708129883,110.45571899414062,22.809337615966797,155.88870239257812,14.338871002197266,35.50115966796875,15.328049659729004,114.61434936523438,21.8685359954834,111.52888488769533,23.74776077270508,136.08090209960938,3.019757032394409,124.01872253417967,1.9264273643493652,3.0177519257029477e-05,0.0189137601943432,0.1740035760360319,0.5022972636534414,0.3039479739568009,0.0008072486401255,0.0,0.0,0.0011618344913956,0.0721167266444861,0.3493651404386302,0.4554315762472746,0.1219247221782133,0.0,0.0,0.0,6.789941832831632e-05,0.0304264837908999,0.2198205946480169,0.4956883869361519,0.253649593735147,0.0003470414714558,0.0,0.0,0.0059449712936348,0.0,0.0,0.0,7.544379814257369e-06,0.0128782563429373,0.502991346596353,0.4781778813872606,0.4482191491448445,0.5000716716082354,0.0499362499905695,0.0017729292563504,0.0,0.0,0.0,0.0,3.0177519257029477e-05,0.0188081388769436,0.1726757651887226,0.4973104285962172,0.3102701642411485,0.0009053255777108,0.0,0.0,0.0004451184090411,0.0349983779583399,0.2070856815215505,0.4730854250126368,0.2839855449682759,0.0003998521301556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9451372699907205,0.0548627300092795,0.0,0.0,0.0,1,0,0,0,0,0
tip_middle_root_1_3_1,10,舌中,428972,136.7095947265625,8.660123825073242,110.40067291259766,12.769171714782717,125.42936706542967,12.101091384887695,162.48251342773438,4.22424840927124,49.71866607666016,13.15461540222168,136.71218872070312,8.662939071655273,126.30172729492188,11.712313652038574,141.10023498535156,2.620086908340454,123.7519989013672,1.4664393663406372,0.0,0.0,0.0003496731721417,0.1267029083483304,0.8729124511623136,3.496731721417715e-05,0.0,0.0,0.0,0.0052147925738742,0.1070302956836343,0.829932955997128,0.0578219557453633,0.0,0.0,0.0,0.0,8.392156131402515e-05,0.0257615881689247,0.4754296317708382,0.4987201961899611,4.662308961890287e-06,0.0,0.0,0.0001561873502233,0.0,0.0,0.0,0.0,0.0,0.1056082914502578,0.8942355211995189,0.0375665544604309,0.8338889251512919,0.120047462305232,0.0083501953507455,0.0001468627322995,0.0,0.0,0.0,0.0,0.0,0.0003496731721417,0.1266982460393685,0.8729124511623136,3.9629626176067435e-05,0.0,0.0,0.0,2.3311544809451434e-06,0.0204255755620413,0.4575123784302938,0.5220597148531839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985551504527102,0.0144484954728979,0.0,0.0,0.0,-1,0,0,0,0,1
tip_middle_root_1_3_1,10,舌右邊,130946,130.9552764892578,11.006803512573242,88.1109619140625,19.663557052612305,103.24683380126952,21.190000534057617,167.40663146972656,11.780834197998049,84.93119049072266,27.90859603881836,130.95584106445312,11.007746696472168,108.4958724975586,17.065948486328125,148.19921875,5.238046646118164,126.88703918457033,3.7005696296691895,0.0,0.0,0.002932506529409,0.3358636384463824,0.6598826997388236,0.0013211552853848,0.0,0.0,0.0004352939379591,0.1159638324194706,0.5016495349227926,0.371244635193133,0.0107067035266445,0.0,0.0,0.0,0.0004276572022054,0.0221618071571487,0.3436989293296473,0.4896369495822705,0.1438913750706398,0.000183281658088,0.0,0.0,0.0040627434209521,0.0,0.0,0.0,0.0,0.0,0.0358392008919707,0.9600980556870772,0.0017640859590976,0.3009102989018374,0.2844149496739114,0.3607517602675912,0.0517007010523421,0.0004582041452201,0.0,0.0,0.0,0.0,0.002932506529409,0.3358636384463824,0.6598826997388236,0.0013211552853848,0.0,0.0,0.0,0.0022528370473324,0.2441006216302903,0.6007590915339147,0.1528569028454477,3.054694301467781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9977853466314358,0.0022146533685641,0.0,0.0,0.0,0.0,0.0,0.6236769355306767,0.3763230644693232,0.0,0.0,0.0,0,0,0,0,0,1
tip_middle_root_1_3_1,10,舌尖,108549,131.71617126464844,10.945695877075195,85.67415618896484,12.983203887939451,103.65390014648438,12.70319366455078,167.67251586914062,6.4662580490112305,89.3507080078125,19.34212875366211,131.71636962890625,10.94597053527832,107.19681549072266,11.727314949035645,149.87144470214844,4.540338516235352,125.74285888671876,2.2557361125946045,0.0,0.0,0.0002303107352439,0.3206478180360943,0.6789836847875154,0.0001381864411463,0.0,0.0,0.0,0.0440538374374706,0.7227058747662346,0.2323743194317773,0.0008659683645174,0.0,0.0,0.0,0.0,6.448700586831753e-05,0.2508820901159845,0.7248800081069379,0.0241734147712093,0.0,0.0,0.0,0.0012344655409077,0.0,0.0,0.0,0.0,0.0,0.0022754700642106,0.9964900643948816,5.527457645855788e-05,0.0936904070972556,0.5345235792130743,0.3493721729357248,0.0223493537480769,9.212429409759648e-06,0.0,0.0,0.0,0.0,0.0002303107352439,0.3206478180360943,0.6789836847875154,0.0001381864411463,0.0,0.0,0.0,0.0,0.1591723553418272,0.8068522049949792,0.0339754396631935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890187841435664,0.0109812158564335,0.0,0.0,0.0,0.0,0.0,0.7920017687864467,0.2079982312135533,0.0,0.0,0.0,0,0,0,0,0,1
tip_middle_root_1_3_1,10,舌左邊,163154,133.7675018310547,9.70097541809082,97.4966812133789,20.29931640625,115.02175903320312,19.388269424438477,164.1641387939453,4.801016330718994,70.79898071289062,27.84069061279297,133.77713012695312,9.72077751159668,116.27125549316406,17.25425148010254,145.75033569335938,5.4525861740112305,124.24251556396484,2.2593607902526855,0.0,0.0,0.0,0.2606004143324711,0.7377569658114419,0.0016303614989519,1.225835713497677e-05,0.0,0.0,0.0612427522463439,0.3462863307059587,0.5607095137109724,0.0316878531939149,7.355014280986063e-05,0.0,0.0,0.0,0.0009745393922306,0.1971205119089939,0.4891207080427081,0.3118342179781065,0.0009316351422582,1.8387535702465157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1119923507851477,0.8880076492148522,0.0177317135957439,0.4856209470806722,0.265945058043321,0.2111869767213798,0.0190801328805913,0.0004351716782916,0.0,0.0,0.0,0.0,0.0,0.2606004143324711,0.7375301862044449,0.0018510119273814,1.8387535702465157e-05,0.0,0.0,0.0,0.1639371391446118,0.5252460865194847,0.310271277443397,0.0005454968925064,0.0,0.0,0.0,0.0,0.0,0.0,0.99736445321598,0.00263554678402,0.0,0.0,0.0,0.0,0.0,0.9135847113769812,0.0864152886230187,0.0,0.0,0.0,0,0,0,0,0,1
