segmentation_method,image_id,region,pixel_count,R_mean,R_std,G_mean,G_std,B_mean,B_std,H_mean,H_std,S_mean,S_std,V_mean,V_std,Lab_L_mean,Lab_L_std,Lab_a_mean,Lab_a_std,Lab_b_mean,Lab_b_std,R_hist_0,R_hist_1,R_hist_2,R_hist_3,R_hist_4,R_hist_5,R_hist_6,R_hist_7,G_hist_0,G_hist_1,G_hist_2,G_hist_3,G_hist_4,G_hist_5,G_hist_6,G_hist_7,B_hist_0,B_hist_1,B_hist_2,B_hist_3,B_hist_4,B_hist_5,B_hist_6,B_hist_7,H_hist_0,H_hist_1,H_hist_2,H_hist_3,H_hist_4,H_hist_5,H_hist_6,H_hist_7,S_hist_0,S_hist_1,S_hist_2,S_hist_3,S_hist_4,S_hist_5,S_hist_6,S_hist_7,V_hist_0,V_hist_1,V_hist_2,V_hist_3,V_hist_4,V_hist_5,V_hist_6,V_hist_7,Lab_L_hist_0,Lab_L_hist_1,Lab_L_hist_2,Lab_L_hist_3,Lab_L_hist_4,Lab_L_hist_5,Lab_L_hist_6,Lab_L_hist_7,Lab_a_hist_0,Lab_a_hist_1,Lab_a_hist_2,Lab_a_hist_3,Lab_a_hist_4,Lab_a_hist_5,Lab_a_hist_6,Lab_a_hist_7,Lab_b_hist_0,Lab_b_hist_1,Lab_b_hist_2,Lab_b_hist_3,Lab_b_hist_4,Lab_b_hist_5,Lab_b_hist_6,Lab_b_hist_7
tip_middle_root_1_3_1,33,舌右邊,219411,195.047607421875,11.733217239379883,147.6031036376953,15.904994010925293,146.21917724609375,15.25273609161377,87.97672271728516,83.94033813476562,70.63390350341797,12.172932624816895,195.047607421875,11.733217239379883,167.30032348632812,13.487604141235352,145.72731018066406,4.403862953186035,135.73976135253906,5.976828098297119,0.0,0.0,0.0,0.0006380719289370177,0.005852031119679506,0.3197241706204338,0.6710192287533442,0.0027664975776054983,0.0,0.00015040266896372562,0.0012579132313329778,0.11312103768726271,0.6507695603228644,0.23397186102793388,0.000729225061642306,0.0,0.0,1.3672969905793237e-05,0.0009798961765818486,0.09773894654324533,0.7041032582687285,0.19535027870070323,0.0018139473408352361,0.0,0.5133288668298308,0.0,0.0,0.0,0.0,0.0,0.0,0.48667113317016925,0.0,0.28667204470149626,0.6906991901044159,0.022628765194087807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006380719289370177,0.005852031119679506,0.3197241706204338,0.6710192287533442,0.0027664975776054983,0.0,0.0,0.00046488097679697006,0.002497595836124898,0.2676620588758084,0.7033421296106394,0.026033334700630323,0.0,0.0,0.0,0.0,0.0,0.9973246555550997,0.00267534444490021,0.0,0.0,0.0,0.0,0.0,0.03448323010241054,0.9655167698975895,0.0,0.0,0.0
tip_middle_root_1_3_1,33,舌根,248222,170.46083068847656,25.907135009765625,132.6183624267578,26.582340240478516,116.70819091796875,26.045820236206055,19.668781280517578,40.13661193847656,82.9219970703125,18.61450958251953,170.46083068847656,25.907135009765625,149.08413696289062,25.858322143554688,140.3007354736328,3.5696702003479004,142.21127319335938,5.108672618865967,0.0,0.0,0.011719348002997317,0.07108556050632095,0.19837887052718936,0.5011320511477629,0.21768416981572947,0.0,0.0,0.010957932818203061,0.09844816333765742,0.2647992522822312,0.47359218763848493,0.15218232066456638,2.014325885699092e-05,0.0,0.0,0.04055240873089412,0.16351894674928089,0.4105881025855887,0.3620750779544118,0.023265463979824513,0.0,0.0,0.9370039722506466,0.0,0.0,0.0,0.0,0.0,0.0,0.0629960277493534,0.0,0.14178839909435909,0.6173505974490577,0.23325490891218345,0.007606094544399771,0.0,0.0,0.0,0.0,0.0,0.011719348002997317,0.07108556050632095,0.19837887052718936,0.5011320511477629,0.21768416981572947,0.0,0.0,0.001446285985931948,0.03968624860004351,0.16056191634907463,0.3735486781993538,0.4199466606505467,0.004810210215049432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013677272763896834,0.9863227272361031,0.0,0.0,0.0
tip_middle_root_1_3_1,34,舌尖,193362,199.82937622070312,11.05534553527832,149.40164184570312,16.853961944580078,167.80091857910156,16.492204666137695,168.65919494628906,4.421818256378174,64.81007385253906,13.638318061828613,199.82948303222656,11.055618286132812,171.10911560058594,14.098592758178711,149.81546020507812,3.814574956893921,125.88223266601562,2.124886989593506,0.0,0.0,0.0,0.0,5.688811658960913e-05,0.22873677351289293,0.7710253307268232,0.00018100764369421085,0.0,0.0,5.171646962691738e-06,0.12359201911440718,0.5621993980202935,0.3135104105253359,0.000693000693000693,0.0,0.0,0.0,0.0,0.003009898532286592,0.3224263298890165,0.6090028030326538,0.0654161624310878,0.0001448061149553687,0.0004654482266422565,0.0,0.0,0.0,0.0,0.0,0.0008481501018814452,0.9986864016714763,0.0013187699754863935,0.4835231327768641,0.507752298797075,0.00740579845057457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.688811658960913e-05,0.22873677351289293,0.7710098157859352,0.00019652258458228606,0.0,0.0,0.0,5.688811658960913e-05,0.23559954903238486,0.7132270042717804,0.051116558579245144,0.0,0.0,0.0,0.0,0.0,0.9981537220343191,0.0018462779656809507,0.0,0.0,0.0,0.0,0.0,0.7510369152160197,0.2489630847839803,0.0,0.0,0.0
tip_middle_root_1_3_1,34,舌中,691745,199.3303985595703,8.551142692565918,174.73126220703125,11.63851547241211,189.9951934814453,11.502714157104492,159.348388671875,11.3772611618042,31.710193634033203,12.960533142089844,199.62637329101562,8.72651481628418,188.49598693847656,9.274345397949219,139.52337646484375,4.547919750213623,123.54955291748047,2.152923107147217,0.0,0.0,0.0,0.0,0.00036863295000325264,0.16765860251971462,0.8304389623343862,0.0015338021958958864,0.0,0.0,0.0,0.0020788007141359895,0.08635552118193843,0.8500762564239712,0.061466291769365876,2.3129910588439383e-05,0.0,0.0,0.0,3.903172411799146e-05,0.012135974961871788,0.5190482041792858,0.4673846576411828,0.0013921314935416954,0.003011225234732452,0.0,0.0,0.0,0.0,0.002036877751194443,0.33493989837295535,0.6600119986411177,0.5762542555421434,0.40582873746828674,0.01730550997838799,0.0006114970111818661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036863295000325264,0.1646965283449826,0.8329384382973495,0.0019964004076646743,0.0,0.0,0.0,0.0,0.0068695834447664965,0.6184822441795749,0.37432869048565587,0.00031948189000281893,0.0,0.0,0.0,0.0,0.9996863005876443,0.0003136994123557091,0.0,0.0,0.0,0.0,0.0,0.9648410902861604,0.035158909713839635,0.0,0.0,0.0
tip_middle_root_1_3_1,34,舌左邊,284913,191.14791870117188,9.84149169921875,154.03512573242188,19.26490020751953,170.5775909423828,18.558626174926758,165.32073974609375,5.235661029815674,50.08674621582031,18.69369888305664,191.16616821289062,9.86068344116211,172.00328063964844,15.520661354064941,144.5992431640625,5.24694299697876,124.80180358886719,2.086188793182373,0.0,0.0,0.0,0.0,0.00416969390656095,0.4412048590271416,0.5546254470662975,0.0,0.0,0.0,0.001481153896101617,0.12792677062822685,0.39037530755002403,0.47744399167465157,0.002772776250995918,0.0,0.0,0.0,1.0529530067073107e-05,0.0161698483396686,0.24234064433704325,0.6532836339514168,0.08819534384180434,0.0,0.0001790020111402428,0.0,0.0,0.0,0.0,3.158859020121932e-05,0.07204655456226988,0.9277428548363886,0.16116498720662098,0.588028626282409,0.24508183199783792,0.005577141092193055,0.00014741342093902349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00416969390656095,0.4409310912453977,0.5548992148480413,0.0,0.0,0.0,0.0,0.00386433753461583,0.2156482856170129,0.7221467605900749,0.05834061625829639,0.0,0.0,0.0,0.0,0.0,0.9987118874884614,0.00128811251153861,0.0,0.0,0.0,0.0,0.0,0.8758357814490739,0.12416421855092608,0.0,0.0,0.0
tip_middle_root_1_3_1,34,舌右邊,254263,197.34674072265625,10.25864315032959,160.28334045410156,20.276952743530273,176.07510375976562,20.557640075683594,164.8714599609375,7.421642303466797,48.55174255371094,19.33106231689453,197.4876251220703,10.4169340133667,177.87278747558594,16.206708908081055,144.37234497070312,5.522792816162109,125.20704650878906,2.6968300342559814,0.0,0.0,0.0,0.0,0.0012978687422078713,0.24513594191840732,0.7512850867015649,0.002281102637819895,0.0,0.0,3.5396420242032855e-05,0.06914494047501996,0.3837797870708676,0.4991760499954771,0.047863826038393315,0.0,0.0,0.0,0.0,0.010555999103290687,0.21374718303488907,0.5287084632840798,0.24577701041834635,0.0012113441593940132,4.3262291406929044e-05,0.0,0.0,0.0,0.0,0.001411923874098866,0.1554217483471838,0.8431230654873104,0.24001132685447746,0.5069239330928998,0.2491672008904166,0.003897539162206062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012978687422078713,0.24493929513928492,0.7509075248856499,0.002855311232857317,0.0,0.0,0.0,0.0006174708864443509,0.14811828697057772,0.6417292331168908,0.20940522215186638,0.00012978687422078713,0.0,0.0,0.0,0.0,0.9989263085859916,0.0010736914140083299,0.0,0.0,0.0,0.0,0.0,0.7753271219170701,0.22467287808292988,0.0,0.0,0.0
tip_middle_root_1_3_1,34,舌根,324962,127.1224594116211,41.93708801269531,105.70016479492188,42.22123336791992,113.98823547363281,43.47585678100586,167.14306640625,14.545354843139648,49.490081787109375,21.516075134277344,127.12733459472656,41.94331359863281,118.31820678710938,44.10672378540039,138.14364624023438,2.5103111267089844,126.61475372314453,1.8300769329071045,0.0011355173835710022,0.08898578910764951,0.17531588308786875,0.17320486703060667,0.2730596192785618,0.2845194207322702,0.0037789033794720615,0.0,0.04299579643158277,0.17710378444248867,0.17545128353469022,0.2178162369754002,0.30766058800721313,0.07888306940503813,8.924120358688092e-05,0.0,0.03037278204836258,0.14596783623931414,0.17117693761116684,0.18691416227128094,0.2991888282322241,0.1650962266357297,0.0012832269619217015,0.0,0.006825413432955237,0.0,0.0,0.0,0.0,1.2309131529224956e-05,0.01912223583065097,0.9740400416048646,0.24914913128304234,0.4701595878902764,0.25859331244884015,0.022085659246311878,1.2309131529224956e-05,0.0,0.0,0.0,0.0011355173835710022,0.08898578910764951,0.17531588308786875,0.17319255789907742,0.27307192841009104,0.2844917251863295,0.0038065989254128176,0.0,0.03174525021387116,0.12091259901157674,0.16366529009545733,0.18046725463284938,0.2885722022882676,0.21307106677088397,0.0015663369870938756,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7135726638806998,0.2864273361193001,0.0,0.0,0.0
tip_middle_root_1_3_1,35,舌尖,164624,195.48648071289062,9.765609741210938,154.31024169921875,21.413135528564453,167.75643920898438,22.681547164916992,168.27432250976562,10.142926216125488,54.500667572021484,20.297147750854492,195.49102783203125,9.77312183380127,173.08782958984375,17.11652374267578,145.6268310546875,5.3680009841918945,127.14653778076172,3.434652090072632,0.0,0.0,0.0,0.0,0.0021928758868694723,0.28873675770240065,0.7088152395762465,0.0002551268344834289,0.0,0.0,0.0010265817863737972,0.14359996112353,0.38244727378754007,0.4629215667217417,0.010004616580814462,0.0,0.0,0.0,6.681893284089804e-05,0.06591384002332588,0.2518223345320245,0.5480974827485664,0.1338018757896783,0.00029764797356400036,0.002927884148119351,0.0,0.0,0.0,0.0,0.0,0.022603022645543785,0.9744690932063369,0.09773180095247351,0.6101783458062008,0.2554548546991933,0.036634998542132376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021928758868694723,0.28873675770240065,0.7087362717465254,0.00033409466420449024,0.0,0.0,0.0,0.0034016911264457186,0.21736198853144134,0.6515271163378366,0.12766668286519584,4.2521139080571483e-05,0.0,0.0,0.0,0.0,0.9961730974827485,0.0038269025172514336,0.0,0.0,0.0,0.0,0.0,0.617406939449898,0.38259306055010206,0.0,0.0,0.0
tip_middle_root_1_3_1,35,舌中,459690,207.7406005859375,9.718358993530273,182.06936645507812,16.605859756469727,190.35984802246094,15.10782241821289,158.69790649414062,41.40899658203125,32.01314926147461,11.88357162475586,207.74183654785156,9.718321800231934,195.0263214111328,13.62944221496582,138.63504028320312,3.6892588138580322,127.22937774658203,2.3272767066955566,0.0,0.0,0.0,0.0,1.9578411538210534e-05,0.062468185081250405,0.9124845004241989,0.025027736083012463,0.0,0.0,4.133220213622224e-05,0.004431247144814984,0.09311057451760969,0.5832125997955143,0.3192042463399247,0.0,0.0,0.0,6.526137179403511e-06,0.0016315342948508777,0.037429572102938936,0.4273597424351193,0.5332006352106855,0.0003719898192260001,0.06384520002610455,0.0,0.0,0.0,0.0,0.0,0.015851987208771127,0.9203028127651244,0.5446888120254955,0.4388239900802715,0.015997737605777808,0.0004894602884552633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9578411538210534e-05,0.062468185081250405,0.9124823250451392,0.025029911462072268,0.0,0.0,0.0,9.354129957145032e-05,0.014559812047249232,0.3440536013400335,0.6400683069024777,0.001224738410668059,0.0,0.0,0.0,0.0,0.9999586677978638,4.133220213622224e-05,0.0,0.0,0.0,0.0,0.0,0.5697709325850029,0.43022906741499706,0.0,0.0,0.0
tip_middle_root_1_3_1,35,舌左邊,215592,201.12017822265625,10.349615097045898,154.18275451660156,21.421070098876953,164.35836791992188,22.726274490356445,164.3829803466797,36.132720947265625,60.386775970458984,19.864837646484375,201.1201934814453,10.349638938903809,174.22125244140625,17.06101417541504,147.19760131835938,5.523659706115723,129.760986328125,3.695683002471924,0.0,0.0,0.0,2.7830346209506846e-05,0.0005334149690155479,0.1574316301161453,0.8399987012505102,0.0020084233181194107,0.0,1.3915173104753423e-05,0.000844187168355041,0.12317247393224239,0.45099539871609334,0.3977188392890274,0.02725518572117704,0.0,0.0,0.0,0.00016698207725704108,0.07640821551820105,0.30851794129652305,0.5014842851311737,0.11342257597684516,0.0,0.0464674013878066,0.0,0.0,0.0,0.0,0.0,0.0004313703662473561,0.953101228245946,0.0545428401795985,0.543962670228951,0.35274036142342946,0.048749489776986156,4.6383910349178074e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.7830346209506846e-05,0.0005334149690155479,0.1574316301161453,0.8399987012505102,0.0020084233181194107,0.0,0.0,1.855356413967123e-05,0.0023980481650525067,0.18599484210916917,0.6520835652528851,0.15950499090875356,0.0,0.0,0.0,0.0,0.0,0.985268470073101,0.014731529926898957,0.0,0.0,0.0,0.0,0.0,0.2999508330550299,0.7000491669449701,0.0,0.0,0.0
tip_middle_root_1_3_1,35,舌右邊,212621,195.152587890625,16.8216552734375,153.03321838378906,30.60517120361328,163.79446411132812,31.639907836914062,167.5950469970703,24.103294372558594,57.029205322265625,26.339265823364258,195.15415954589844,16.823272705078125,171.84844970703125,25.405473709106445,145.65969848632812,6.625319480895996,128.8052520751953,3.75164532661438,0.0,0.0,0.0001363929244994615,0.0029912379304019828,0.0364827557014594,0.28174545317724964,0.6752813691968338,0.0033627910695556884,0.00040447556920529955,0.0038707371332088554,0.025947578084949276,0.20487157900677733,0.24877128787843159,0.45539245888223645,0.06074188344519121,0.0,0.0001363929244994615,0.001904797738699376,0.009956683488460688,0.16567977763250102,0.1856872086952841,0.4377883652132198,0.19882325828587016,2.3516021465424395e-05,0.01990866377262829,0.0,0.0,0.0,0.0,0.0,0.005700283603218873,0.9743910526241528,0.15423688158742552,0.4925901016362448,0.24191401601911383,0.10529533771358426,0.004712610701671048,0.0012228331162020686,2.8219225758509274e-05,0.0,0.0,0.0,0.0001363929244994615,0.0029912379304019828,0.0364827557014594,0.28174545317724964,0.6752813691968338,0.0033627910695556884,0.0,0.0005926037409286947,0.0041811486165524575,0.057548407730186574,0.22399010445816736,0.46809581367785874,0.24556370255054769,2.8219225758509274e-05,0.0,0.0,0.0,0.0,0.9826686921799822,0.017331307820017777,0.0,0.0,0.0,0.0,0.0,0.43520630605631616,0.5647936939436838,0.0,0.0,0.0
tip_middle_root_1_3_1,35,舌根,219101,177.39593505859375,26.874465942382812,147.14703369140625,35.42557144165039,150.58262634277344,34.95033645629883,129.68280029296875,75.5624771118164,46.92995071411133,28.48283576965332,177.39630126953125,26.874805450439453,162.44110107421875,31.872432708740234,140.14439392089844,6.560019016265869,130.6676788330078,3.3085296154022217,5.4769261664711705e-05,0.0007895901889995938,0.006380618983938914,0.05162002911899079,0.17035522430294706,0.40627381892369274,0.36441184659129805,0.00011410262846814939,0.001853026686322746,0.021611037831867495,0.06116813706920553,0.19595985413119976,0.2923720110816473,0.3508336338035883,0.07620229939616889,0.0,0.0010771288127393302,0.017667650992008253,0.054454338410139615,0.1784656391344631,0.2827463133440742,0.3643935901707432,0.10119533913583233,0.0,0.25868435105271087,0.0,0.0,0.0,0.0,0.0,0.002816052870593927,0.7384995960766952,0.37205215859352536,0.3960228387821142,0.15633429331678084,0.061679316844742836,0.01141939105709239,0.00189410363257128,0.0005340003012309391,6.389747194216365e-05,5.4769261664711705e-05,0.0007895901889995938,0.006380618983938914,0.05162002911899079,0.17035522430294706,0.40627381892369274,0.36441184659129805,0.00011410262846814939,0.0007895901889995938,0.005549951848690786,0.030985709786810648,0.10062939009863031,0.27044148589006894,0.4000757641453028,0.19152810804149684,0.0,0.0,0.0,0.0,0.0,0.998767691612544,0.0012323083874560133,0.0,0.0,0.0,0.0,0.0,0.12330842853295969,0.8766915714670404,0.0,0.0,0.0
tip_middle_root_1_3_1,36,舌尖,113109,215.90187072753906,15.321524620056152,154.18670654296875,19.029172897338867,164.52999877929688,20.518850326538086,170.3306121826172,26.560161590576172,73.64788818359375,13.802740097045898,215.90187072753906,15.321524620056152,178.1095428466797,16.323116302490234,152.58717346191406,4.532512664794922,132.0004425048828,2.6579251289367676,0.0,0.0,0.0,0.0,0.008991326950110071,0.05306385875571352,0.6225676117727148,0.3153772025214616,0.0,0.0,0.0,0.08624424227957103,0.5318498085917124,0.35358813180206705,0.027522124676197298,0.0007956926504522186,0.0,0.0,3.536411779787638e-05,0.03909503222555234,0.34846033472137494,0.5242288412062701,0.08361845653307871,0.004561971195926054,0.02543564172612259,0.0,0.0,0.0,0.0,0.0,8.841029449469095e-06,0.9745555172444279,0.0011404927989815134,0.23153772025214617,0.7085201000804534,0.05879284583896949,8.841029449469095e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008991326950110071,0.05306385875571352,0.6225676117727148,0.3153772025214616,0.0,0.0,0.0,0.0007514875032048732,0.13201425173947254,0.6770460352403433,0.18470678725830836,0.00548143825867084,0.0,0.0,0.0,0.0,0.9469449822737359,0.053055017726264045,0.0,0.0,0.0,0.0,0.0,0.03219902925496645,0.9678009707450336,0.0,0.0,0.0
tip_middle_root_1_3_1,36,舌中,425216,216.97674560546875,9.047300338745117,173.0222930908203,13.87002944946289,182.7900390625,13.660067558288574,169.64727783203125,24.846227645874023,51.81031799316406,12.014768600463867,216.97674560546875,9.047300338745117,191.06680297851562,11.106778144836426,145.55184936523438,4.226551532745361,129.2581787109375,1.975418210029602,0.0,0.0,0.0,0.0,0.0,0.003990912853702589,0.7716148968994582,0.22439419024683926,0.0,0.0,0.0,0.0004115555388320289,0.17058389148103553,0.742265107615894,0.08656541616496087,0.00017402919927754366,0.0,0.0,0.0,4.7034918723660445e-06,0.04230555764599639,0.6889110475617098,0.26679616947621915,0.0019825218242022877,0.021057533112582783,0.0,0.0,0.0,0.0,0.0,0.0,0.9789424668874173,0.021878292444310655,0.8047533488862131,0.17278042218543047,0.0005879364840457556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003990912853702589,0.7716148968994582,0.22439419024683926,0.0,0.0,0.0,0.0,0.0024034843467790486,0.5112319385912101,0.4845255117399157,0.0018390653220951233,0.0,0.0,0.0,0.0,0.9990146184527393,0.0009853815472606864,0.0,0.0,0.0,0.0,0.0,0.16259030704394942,0.8374096929560506,0.0,0.0,0.0
tip_middle_root_1_3_1,36,舌左邊,133701,211.0485382080078,11.306644439697266,165.04501342773438,16.985321044921875,174.28173828125,16.424440383911133,173.4005889892578,9.814130783081055,55.99005126953125,12.260114669799805,211.0485382080078,11.306644439697266,184.04995727539062,14.16012191772461,146.37838745117188,3.7482717037200928,129.89694213867188,1.581031084060669,0.0,0.0,0.0,0.0,5.983500497378479e-05,0.05519031271269474,0.8303303640212115,0.11441948826111996,0.0,0.0,0.0,0.01175757847734871,0.3598103230342331,0.5726135182234987,0.05580362151367604,1.4958751243446198e-05,0.0,0.0,0.0,0.001204179475097419,0.186483272376422,0.6617601962588163,0.14989416683495263,0.0006581850547116327,0.003111420258636809,0.0,0.0,0.0,0.0,0.0,0.0,0.9968885797413632,0.006544453669007712,0.7365689112272907,0.2557422906335779,0.001144344470123634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.983500497378479e-05,0.05519031271269474,0.8303303640212115,0.11441948826111996,0.0,0.0,0.0,0.0,0.046020598200462226,0.6422764227642277,0.3108204127119468,0.0008825663233633256,0.0,0.0,0.0,0.0,0.9994540055796142,0.0005459944203857862,0.0,0.0,0.0,0.0,0.0,0.044090919290057665,0.9559090807099423,0.0,0.0,0.0
tip_middle_root_1_3_1,36,舌右邊,131112,195.1197509765625,14.934309005737305,149.30686950683594,18.008617401123047,155.73756408691406,19.60788345336914,157.4425048828125,52.01350021362305,61.01658248901367,13.280263900756836,195.1197509765625,14.934309005737305,168.9361114501953,16.00885009765625,146.20587158203125,4.049292087554932,131.4569549560547,2.566574811935425,0.0,0.0,0.0,0.0010754164378546586,0.016977850997620354,0.3723000183049606,0.606016230398438,0.0036304838611263654,0.0,0.0,0.0015559216547684422,0.09835865519555799,0.5891070230032339,0.3051513210079932,0.005827079138446519,0.0,0.0,0.0,0.00038898041369211055,0.07523338824821527,0.48582128256757584,0.4190539386173653,0.019502410153151503,0.0,0.10194337665507353,0.0,0.0,0.0,0.0,0.0,0.0,0.8980566233449265,0.005705046067484288,0.5641970223930686,0.4279776069314784,0.0021203246079687594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010754164378546586,0.016977850997620354,0.3723000183049606,0.606016230398438,0.0036304838611263654,0.0,0.0,2.288120080541827e-05,0.0056440295320031725,0.30079626578802854,0.6099670510708401,0.08356977240832265,0.0,0.0,0.0,0.0,0.0,0.9996644090548539,0.0003355909451461346,0.0,0.0,0.0,0.0,0.0,0.008351638293977668,0.9916483617060223,0.0,0.0,0.0
