segmentation_method,image_id,region,pixel_count,R_mean,R_std,G_mean,G_std,B_mean,B_std,H_mean,H_std,S_mean,S_std,V_mean,V_std,Lab_L_mean,Lab_L_std,Lab_a_mean,Lab_a_std,Lab_b_mean,Lab_b_std,R_hist_0,R_hist_1,R_hist_2,R_hist_3,R_hist_4,R_hist_5,R_hist_6,R_hist_7,G_hist_0,G_hist_1,G_hist_2,G_hist_3,G_hist_4,G_hist_5,G_hist_6,G_hist_7,B_hist_0,B_hist_1,B_hist_2,B_hist_3,B_hist_4,B_hist_5,B_hist_6,B_hist_7,H_hist_0,H_hist_1,H_hist_2,H_hist_3,H_hist_4,H_hist_5,H_hist_6,H_hist_7,S_hist_0,S_hist_1,S_hist_2,S_hist_3,S_hist_4,S_hist_5,S_hist_6,S_hist_7,V_hist_0,V_hist_1,V_hist_2,V_hist_3,V_hist_4,V_hist_5,V_hist_6,V_hist_7,Lab_L_hist_0,Lab_L_hist_1,Lab_L_hist_2,Lab_L_hist_3,Lab_L_hist_4,Lab_L_hist_5,Lab_L_hist_6,Lab_L_hist_7,Lab_a_hist_0,Lab_a_hist_1,Lab_a_hist_2,Lab_a_hist_3,Lab_a_hist_4,Lab_a_hist_5,Lab_a_hist_6,Lab_a_hist_7,Lab_b_hist_0,Lab_b_hist_1,Lab_b_hist_2,Lab_b_hist_3,Lab_b_hist_4,Lab_b_hist_5,Lab_b_hist_6,Lab_b_hist_7,y_暗紅,y_淡白,y_淡紅,y_灰黑,y_青紫,y_鮮紅
tip_middle_root_1_3_1,55,舌右邊,279671,199.7439117431641,11.427120208740234,136.54258728027344,16.331708908081055,149.49728393554688,17.07711410522461,173.209716796875,9.296873092651367,81.11553955078125,14.026812553405762,199.7439117431641,11.427120208740234,162.07760620117188,13.71108341217041,154.009033203125,4.037431240081787,131.1038818359375,2.315140724182129,0.0,0.0,0.0,0.0,0.0019058107562099,0.2333849415920849,0.7589846641232019,0.0057245835285031,0.0,0.0,0.0030964955250991,0.3174909089608861,0.6018250015196427,0.0764970268637077,0.0010905671306642,0.0,0.0,0.0,0.0001859327567034,0.1126573724125847,0.5743462854568404,0.3099284516449685,0.0028748064690296,7.151259873208163e-06,0.0028676552091564,0.0,0.0,0.0,0.0,0.0,0.0,0.9971323447908436,0.0,0.1165583846734198,0.7286168390716234,0.1548247762549567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019058107562099,0.2333849415920849,0.7589846641232019,0.0057245835285031,0.0,0.0,0.0,0.0046912264768245,0.4100639680195658,0.576255671842987,0.0088675622427781,0.0001215714178445,0.0,0.0,0.0,0.0,0.938027181938778,0.0619728180612219,0.0,0.0,0.0,0.0,0.0,0.038445173078367,0.961554826921633,0.0,0.0,0.0,0,0,1,0,-1,0
tip_middle_root_1_3_1,55,舌尖,261943,215.02330017089844,13.57926082611084,153.3841094970703,18.565086364746097,164.66932678222656,18.381046295166016,169.63372802734375,27.78819465637207,73.84539031982422,12.732574462890623,215.02330017089844,13.57926082611084,177.3784942626953,15.696260452270508,152.72036743164062,3.9333958625793457,131.45590209960938,2.177173852920532,0.0,0.0,0.0,0.0,0.0,0.0639642975761902,0.665396670267959,0.2706390321558507,0.0,0.0,1.5270497780051385e-05,0.0678277335145432,0.5619428654325559,0.3467510107160718,0.0228255765567318,0.0006375432823171,0.0,0.0,1.5270497780051385e-05,0.0162096333935245,0.3902986527603334,0.5218692616332561,0.0694235005325586,0.0021836811825473,0.0271013159351461,0.0,0.0,0.0,0.0,0.0,0.0,0.9728986840648538,0.0008475126267928,0.2140923788763204,0.7485330778070038,0.0365232130654379,3.817624445012846e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639642975761902,0.665396670267959,0.2706390321558507,0.0,0.0,0.0,3.817624445012846e-06,0.1337275666843549,0.68349221013732,0.1797223059978697,0.0030540995560102,0.0,0.0,0.0,0.0,0.9663896343861068,0.0336103656138931,0.0,0.0,0.0,0.0,0.0,0.0137510832509362,0.9862489167490636,0.0,0.0,0.0,0,0,1,0,0,0
tip_middle_root_1_3_1,55,舌左邊,306842,199.0365295410156,11.42174243927002,138.22816467285156,12.81072998046875,149.681640625,14.52375602722168,169.87889099121094,26.748048782348633,78.29793548583984,10.172612190246582,199.0365295410156,11.42174243927002,162.86212158203125,11.45094394683838,152.81788635253906,3.393312692642212,131.41355895996094,2.232656717300415,0.0,0.0,0.0,0.0002704975198962,0.0071991448367563,0.1967331721211568,0.7926392084525586,0.0031579770696319,0.0,0.0001629503131905,0.0023530025224708,0.1712053760567327,0.7747146740016034,0.0511566213230261,0.000394339757921,1.3036025055240155e-05,0.0,0.0,0.0010885080921125,0.0591835537507903,0.6916980074435704,0.2458887635982036,0.0021118360589489,2.933105637429035e-05,0.0250389451248525,0.0,0.0,0.0,0.0,0.0,0.0,0.9749610548751476,2.607205011048031e-05,0.0725454794324114,0.887867371481088,0.0394470118171567,0.0001140652192333,0.0,0.0,0.0,0.0,0.0,0.0,0.0002704975198962,0.0071991448367563,0.1967331721211568,0.7926392084525586,0.0031579770696319,0.0,0.0,0.0003096055950619,0.0046408249196654,0.3699004699487032,0.6182954093637768,0.0067982870663077,5.5403106484770665e-05,0.0,0.0,0.0,0.0,0.9801624288721884,0.0198375711278117,0.0,0.0,0.0,0.0,0.0,0.0218516369988463,0.9781483630011536,0.0,0.0,0.0,0,0,1,0,-1,0
tip_middle_root_1_3_1,55,舌根,403142,163.67694091796875,30.738903045654297,119.3845443725586,34.35871124267578,128.8761749267578,33.8880729675293,173.27462768554688,5.740391254425049,72.40303039550781,25.989238739013672,163.68197631835938,30.71589469909668,139.35166931152344,32.794795989990234,146.94642639160156,5.412156105041504,129.9185028076172,1.9811033010482788,0.0019075164582206,0.0031130470156917,0.0177257641228152,0.1019987994304736,0.2858967807869187,0.4124328400414742,0.1750574239349906,0.001867828209415,0.0043880320085726,0.0609388255254972,0.1905333604536367,0.3011668345148856,0.3169602770239766,0.1239067127711823,0.0021059577022488,0.0,0.0022076588398132,0.0363097866260523,0.1295970154436898,0.2869758050513218,0.3526623373401928,0.1827668662654846,0.0094805304334452,0.0,0.0009177907536302,0.0,0.0,0.0,0.0,0.0005705185765809,0.0014759067524594,0.9970357839173294,0.000719349509602,0.47265727708847,0.3042898035927787,0.1968487530448328,0.0254848167643162,0.0,0.0,0.0,0.0018033348051058,0.0032172286688065,0.0177257641228152,0.1019987994304736,0.2858967807869187,0.4124328400414742,0.1750574239349906,0.001867828209415,0.0026119828745206,0.0174405048345248,0.0774937863085463,0.2388984526543996,0.3684731434581363,0.2616373387044763,0.0334447911653958,0.0,0.0,0.0,0.0,0.0,0.9946346448645886,0.0053653551354113,0.0,0.0,0.0,0.0,0.0,0.0734877536947279,0.926512246305272,0.0,0.0,0.0,0,0,-1,0,0,0
tip_middle_root_1_3_1,56,舌中,638064,199.15411376953125,19.302095413208008,153.94691467285156,18.17499351501465,156.76852416992188,20.000146865844727,122.72232055664062,80.92671203613281,59.07816696166992,9.670876502990724,199.15411376953125,19.302095413208008,172.87889099121094,17.392499923706055,145.29910278320312,3.4779176712036133,133.1527862548828,1.9172831773757937,0.0,0.0,0.0,4.701722711201384e-06,0.0316519972918077,0.3055884676145339,0.6375912134205973,0.0251636199503498,0.0,0.0,0.0006629429022793,0.0879582612402517,0.4820300157977883,0.425795844930916,0.0035529351287645,0.0,0.0,0.0,0.0004215878031043,0.0870712028887384,0.4188341608365305,0.4814846159632889,0.0121884325083377,0.0,0.3088687028260488,0.0,0.0,0.0,0.0,0.0,0.0,0.6911312971739512,0.0001222447904912,0.7108628601519597,0.2857675719050127,0.0032034404072318,4.388274530454625e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.701722711201384e-06,0.0316519972918077,0.3055884676145339,0.6375912134205973,0.0251636199503498,0.0,0.0,0.0,0.005845808570927,0.2310066074876501,0.6321199754256627,0.1310276085157601,0.0,0.0,0.0,0.0,0.0,0.9990643571804708,0.000935642819529,0.0,0.0,0.0,0.0,0.0,0.0003275533488803,0.9996724466511197,0.0,0.0,0.0,1,0,-1,0,0,0
tip_middle_root_1_3_1,56,舌右邊,269632,203.4783477783203,12.994183540344238,150.8792724609375,21.05733108520508,153.07568359375,21.20111656188965,121.99877166748048,82.02568054199219,67.6327133178711,15.949758529663086,203.4783477783203,12.994183540344238,171.97645568847656,17.633039474487305,148.14541625976562,4.197208881378174,134.8190155029297,2.3826260566711426,0.0,0.0,0.0,3.708758604319962e-05,0.0030115119867078,0.1857531746973653,0.7711510503204367,0.0400471754094469,0.0,7.046641348207928e-05,0.0040017505340612,0.1542064740090197,0.4763344113458343,0.3528290410633752,0.0125578566342273,0.0,0.0,9.271896510799904e-05,0.0051996795632565,0.124977747448374,0.4669401258010918,0.3828366069309281,0.019949412532637,3.708758604319962e-06,0.31544475433183,0.0,0.0,0.0,0.0,0.0,0.0,0.6845552456681699,9.271896510799904e-05,0.4362464395917398,0.512461428910515,0.0497604141941609,0.0014389983384761,0.0,0.0,0.0,0.0,0.0,0.0,3.708758604319962e-05,0.0030115119867078,0.1857531746973653,0.7711510503204367,0.0400471754094469,0.0,0.0,7.417517208639924e-05,0.0056150605269404,0.23963772845953,0.6121825302634702,0.1424830880607643,7.417517208639924e-06,0.0,0.0,0.0,0.0,0.996547145739378,0.0034528542606218,0.0,0.0,0.0,0.0,0.0,5.9340137669119395e-05,0.9999406598623308,0.0,0.0,0.0,1,0,-1,0,-1,0
tip_middle_root_1_3_1,56,舌尖,209730,200.5164337158203,11.6898193359375,139.64495849609375,16.762399673461914,146.04263305664062,17.282073974609375,171.1343231201172,30.74650764465332,77.94725036621094,13.184059143066406,200.5164337158203,11.6898193359375,163.9103240966797,14.214226722717283,152.12196350097656,3.5239176750183105,134.12437438964844,2.2504031658172607,0.0,0.0,0.0,0.0,0.0033566967052877,0.2247317980260334,0.7697468173365756,0.0021646879321031,0.0,0.0,0.0080102989558003,0.2385161874791398,0.6202736852143231,0.1331998283507366,0.0,0.0,0.0,0.0,0.0063557907786201,0.1306441615410289,0.6274400419587088,0.2352643875458923,0.0002956181757497,0.0,0.031316454489105,0.0,0.0,0.0,0.0,0.0,0.0,0.968683545510895,0.0,0.1457063843989891,0.767262671053259,0.0867353263720021,0.0002956181757497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033566967052877,0.2247317980260334,0.7697468173365756,0.0021646879321031,0.0,0.0,0.0,0.0090211223954608,0.3833881657368998,0.5935154722738759,0.0140752395937634,0.0,0.0,0.0,0.0,0.0,0.978171935345444,0.0218280646545558,0.0,0.0,0.0,0.0,0.0,0.00040051494779,0.99959948505221,0.0,0.0,0.0,-1,0,-1,0,0,0
tip_middle_root_1_3_1,56,舌左邊,260051,194.4814453125,14.678180694580078,149.87112426757812,20.179555892944336,152.92323303222656,20.310976028442383,141.84176635742188,70.41927337646484,59.88698959350586,13.789847373962402,194.4814453125,14.678180694580078,168.89923095703125,17.676311492919922,145.2711181640625,3.3369648456573486,133.01678466796875,2.157809019088745,0.0,0.0,0.0,0.0002230331742619,0.0123898773702081,0.3751802531041988,0.6093535498806003,0.0028532864707307,0.0,0.0,0.004502962880358,0.1485131762615794,0.4887772013951109,0.3521424643627596,0.0060641951001918,0.0,0.0,3.845399556240891e-06,0.0050989998115754,0.1066329296945599,0.4794059626765519,0.396829852605835,0.0119822650172466,4.6144794674890695e-05,0.2005452776570749,0.0,0.0,0.0,0.0,0.0,0.0,0.799454722342925,0.0066025510380656,0.6384363067244502,0.3396372250058642,0.01529315403517,3.076319644992713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002230331742619,0.0123898773702081,0.3751802531041988,0.6093535498806003,0.0028532864707307,0.0,0.0,0.0001268981853559,0.0103402794067317,0.291073674010098,0.6122837443424559,0.0860984960642335,7.690799112481782e-05,0.0,0.0,0.0,0.0,0.9998154208213004,0.0001845791786995,0.0,0.0,0.0,0.0,0.0,0.0021265059546012,0.9978734940453988,0.0,0.0,0.0,1,0,-1,0,0,0
tip_middle_root_1_3_1,56,舌根,348419,141.31069946289062,27.880517959594727,98.93912506103516,25.18174934387207,100.33058166503906,24.168392181396484,113.67333221435548,84.99091339111328,79.147216796875,14.797218322753906,141.31069946289062,27.880517959594727,117.852294921875,26.04118537902832,145.40992736816406,2.9257733821868896,134.14231872558594,1.829957604408264,0.0,0.0,0.035115765787744,0.3262996564481271,0.3729819556338776,0.2232111337211805,0.0423914884090706,0.0,0.0,0.0791489557113705,0.4017519136442042,0.3721582347690568,0.1417718321905521,0.0051690636848162,0.0,0.0,0.0,0.0637967504642399,0.3909373484224454,0.3978313467405623,0.1435455586520826,0.0038889957206696,0.0,0.0,0.3627844635338486,0.0,0.0,0.0,0.0,0.0,0.0,0.6372155364661514,0.0,0.1209578122892264,0.7379218699324663,0.1365424962473344,0.0045491204555434,2.8701075429296335e-05,0.0,0.0,0.0,0.0,0.035115765787744,0.3262996564481271,0.3729819556338776,0.2232111337211805,0.0423914884090706,0.0,0.0,0.0041903570126772,0.1988554011118796,0.4381534876111808,0.2891231534445596,0.0695312253350133,0.0001463754846894,0.0,0.0,0.0,0.0,0.0,0.9999282473114268,7.175268857324084e-05,0.0,0.0,0.0,0.0,0.0,7.74929036591001e-05,0.9999225070963408,0.0,0.0,0.0,1,0,-1,0,0,0
tip_middle_root_1_3_1,57,舌中,606684,197.7204437255859,8.9998197555542,166.94485473632812,14.389575958251951,174.04318237304688,12.630410194396973,137.45556640625,66.74189758300781,41.169559478759766,11.81861400604248,197.72052001953125,9.00002670288086,182.0034942626953,11.685905456542969,140.42308044433594,4.503414630889893,128.57972717285156,3.350404977798462,0.0,0.0,0.0,0.0,3.296609107871643e-06,0.2154597780722748,0.7844874761819992,4.944913661807465e-05,0.0,0.0,0.0,0.0119320766659414,0.2667302912224485,0.697580618575733,0.0237570135358769,0.0,0.0,0.0,0.0,0.006163010727166,0.1029811236162483,0.8216616887869138,0.0691579141694852,3.626270018658808e-05,0.2013123800858437,0.0,0.0,0.0,0.0,0.0,0.0011175504875684,0.7975700694265878,0.222877148564986,0.7217859709502805,0.0552841347390074,5.274574572594629e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.296609107871643e-06,0.2154597780722748,0.7844825312683373,5.439405027988211e-05,0.0,0.0,0.0,0.0,0.0382538520877425,0.7417832017986299,0.2199580011999657,4.944913661807465e-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4027945355407428,0.5972054644592573,0.0,0.0,0.0,1,0,-1,0,0,0
tip_middle_root_1_3_1,57,舌右邊,267984,187.63584899902344,11.474199295043944,150.12754821777344,21.444963455200195,166.18443298339844,20.62217140197754,165.18016052246094,14.858549118041992,51.88446044921875,19.373031616210938,187.6360626220703,11.474366188049316,168.32553100585938,17.68262481689453,144.73301696777344,5.451831817626953,125.11920166015624,2.540714979171753,0.0,0.0,0.0,0.0,0.0305204788345572,0.5282628813660517,0.441216639799391,0.0,0.0,0.0,2.2389396381873544e-05,0.1881567556272016,0.4414965072541644,0.3685331960117022,0.0017911517105498,0.0,0.0,0.0,0.0,0.0715900949310406,0.2042733894560869,0.6648120783330348,0.0593244372798376,0.0,0.0077131470535554,0.0,0.0,0.0,0.0,0.0,0.0157882560152844,0.97649859693116,0.1866939817302525,0.5249417875694071,0.2864685951400084,0.0018956355603319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305204788345572,0.5282628813660517,0.441216639799391,0.0,0.0,0.0,0.0,0.0131127231476506,0.2475707504925667,0.6668905606304854,0.0724259657292972,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8586855931697415,0.1413144068302585,0.0,0.0,0.0,1,0,0,0,0,0
tip_middle_root_1_3_1,57,舌尖,138156,191.43260192871097,13.996498107910156,145.1870880126953,19.16583824157715,163.10911560058594,21.157955169677734,159.76272583007812,34.46858596801758,62.78998565673828,13.41049098968506,191.43649291992188,14.00404453277588,165.90245056152344,16.823772430419922,148.32333374023438,3.65474796295166,125.48114013671876,3.500164270401001,0.0,0.0,0.0,0.0,0.0013752569559049,0.4432163641101364,0.5554083789339587,0.0,0.0,0.0,0.0,0.2489866527693332,0.4651263788760532,0.2823909204088132,0.0034960479458003,0.0,0.0,0.0,0.0,0.046642925388691,0.3687715336286516,0.5185080633486783,0.0659689047164075,0.0001085729175714,0.04651987608211,0.0,0.0,0.0,0.0,0.0,0.0058918903268768,0.9475882335910132,0.0056602681027244,0.499601899302238,0.4843003561191696,0.0104374764758678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013752569559049,0.4432163641101364,0.5552998060163873,0.0001085729175714,0.0,0.0,0.0,0.0001520020846,0.3877790323981586,0.5709632589246938,0.0411057065925475,0.0,0.0,0.0,0.0,0.0,0.9971409131706188,0.0028590868293812,0.0,0.0,0.0,0.0,0.0,0.8404629549205246,0.1595370450794754,0.0,0.0,0.0,1,0,0,0,1,0
tip_middle_root_1_3_1,57,舌左邊,157649,186.17808532714844,11.506556510925291,140.72781372070312,13.535602569580078,150.60787963867188,15.882448196411133,165.9303741455078,34.87281036376953,62.61096954345703,10.262969017028809,186.17808532714844,11.506556510925291,160.87686157226562,12.38298225402832,146.78314208984375,3.080674648284912,129.61163330078125,2.553019762039185,0.0,0.0,0.0,0.0013447595607964,0.0211545902606423,0.6083134050961313,0.3691872450824299,0.0,0.0,0.0,0.0052268013117748,0.1462108862092369,0.7797575626867281,0.06880474979226,0.0,0.0,0.0,0.0,0.0045227055039993,0.0829437547970491,0.5931912032426466,0.3193423364563048,0.0,0.0,0.0424804470691219,0.0,0.0,0.0,0.0,0.0,0.0,0.957519552930878,0.0001585801368863,0.5605934703042835,0.4357845593692316,0.0034633901895984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013447595607964,0.0211545902606423,0.6083134050961313,0.3691872450824299,0.0,0.0,0.0,0.0007992438899073,0.0111450120203743,0.3923906907116442,0.5956523669671232,1.2686410950909932e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1915584621532645,0.8084415378467354,0.0,0.0,0.0,1,0,0,0,-1,0
tip_middle_root_1_3_1,57,舌根,236275,173.1728973388672,23.69691467285156,143.70204162597656,25.453981399536133,148.09446716308594,25.370290756225582,122.35355377197266,76.42112731933594,46.91298294067383,15.497406005859377,173.17295837402344,23.69696998596191,159.01287841796875,24.47025489807129,139.865966796875,3.943449020385742,129.89076232910156,3.588123083114624,0.0,0.0020061369167283,0.0066490318484816,0.051668606496667,0.1647063802772193,0.577623531901386,0.1973463125595175,0.0,0.0029499523859909,0.0064077875357105,0.0401862236800338,0.1701026346418368,0.475433287482806,0.3047381229499524,0.0001819913236694,0.0,0.0026706168659401,0.0041731033753042,0.0303079039255105,0.1474383663104433,0.4525320071950058,0.3600592529891017,0.0028187493386943,0.0,0.2964596339011744,0.0,0.0,0.0,0.0,0.0,0.0011258067929319,0.7024145593058936,0.1069516453285366,0.7897619299545021,0.0945296793990053,0.004515924240821,0.0014516982329912,0.0020950164003809,0.0006898740873981,4.232356364405883e-06,0.0,0.0020061369167283,0.0066490318484816,0.051668606496667,0.1647063802772193,0.577623531901386,0.1973463125595175,0.0,0.0019892074912707,0.0029753465241773,0.0153973124537086,0.0908602264310654,0.2862638874193207,0.5877981166014178,0.0147159030790392,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2675780340704687,0.7324219659295312,0.0,0.0,0.0,1,0,-1,0,0,0
tip_middle_root_1_3_1,58,舌中,578500,209.45606994628903,6.328941345214844,172.06236267089844,11.533344268798828,176.9689178466797,10.23536491394043,154.59678649902344,56.85390090942383,45.85886764526367,9.67761516571045,209.45606994628903,6.328941345214844,188.23077392578125,9.173596382141112,142.410400390625,3.291658878326416,130.73770141601562,1.492121696472168,0.0,0.0,0.0,0.0,0.0,0.0085479688850475,0.9885496974935176,0.0029023336214347,0.0,0.0,0.0,0.0002402765773552,0.1377389801210025,0.8468677614520311,0.015152981849611,0.0,0.0,0.0,0.0,8.64304235090752e-06,0.0613742437337943,0.8903768366464996,0.0482402765773552,0.0,0.120485738980121,0.0,0.0,0.0,0.0,0.0,0.0,0.879514261019879,0.0416335350043215,0.9062368193604148,0.0521296456352636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085479688850475,0.9885496974935176,0.0029023336214347,0.0,0.0,0.0,0.0,0.0053085566119273,0.5871408815903197,0.4075505617977528,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047536732929991,0.9952463267070008,0.0,0.0,0.0,-1,1,-1,0,0,0
tip_middle_root_1_3_1,58,舌右邊,265365,197.15293884277344,11.808087348937988,148.38330078125,16.509809494018555,156.144775390625,17.682756423950195,168.3170928955078,33.34721755981445,63.638694763183594,13.075254440307615,197.15293884277344,11.808087348937988,168.95916748046875,14.27597427368164,147.54087829589844,3.694766998291016,131.2602996826172,2.178480386734009,0.0,0.0,0.0,0.0013641588001431,0.0082075631677123,0.2315263881823149,0.7567991257324816,0.0021027641173478,0.0,0.0004785860983927,0.0048461552955363,0.096678160269817,0.6510353663821529,0.2448740414146553,0.0020876905394456,0.0,0.0,0.0002110300906298,0.004476852636934,0.0622538767358167,0.4712301923765379,0.4489062235034763,0.0129029826842273,1.8841972377668495e-05,0.0381512256703031,0.0,0.0,0.0,0.0,0.0,0.0,0.9618487743296968,0.0014885158178358,0.5359825146496335,0.4399035291014263,0.0225161569913138,0.0001092834397904,0.0,0.0,0.0,0.0,0.0,0.0,0.0013641588001431,0.0082075631677123,0.2315263881823149,0.7567991257324816,0.0021027641173478,0.0,0.0,0.0014131479283251,0.0071787914758916,0.2119382736984907,0.7463079155125959,0.0331618713846965,0.0,0.0,0.0,0.0,0.0,0.9980328980837714,0.0019671019162285,0.0,0.0,0.0,0.0,0.0,0.0238577054246038,0.976142294575396,0.0,0.0,0.0,-1,1,-1,0,0,0
tip_middle_root_1_3_1,58,舌尖,236475,191.66961669921875,12.600930213928224,138.2641143798828,13.83775806427002,148.97756958007812,13.335119247436523,173.72201538085938,5.158727645874023,71.3232192993164,9.223370552062988,191.66961669921875,12.600930213928224,160.7495880126953,12.542963027954102,149.9550323486328,2.5377037525177,130.54197692871094,1.8452696800231936,0.0,0.0,0.0,0.0,0.0015815625330373,0.4407062057299926,0.55771223173697,0.0,0.0,0.0,4.228776826302992e-05,0.235437149804419,0.6848969235648589,0.079623638862459,0.0,0.0,0.0,0.0,0.0,0.0369003065863199,0.7464002537266096,0.2165979490432392,0.0001014906438312,0.0,0.000782323712866,0.0,0.0,0.0,0.0,0.0,0.0,0.999217676287134,0.0,0.1913098636219473,0.7996363251929379,0.0090538111851147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015815625330373,0.4407062057299926,0.55771223173697,0.0,0.0,0.0,0.0,9.72618670049688e-05,0.4799111956866476,0.5143292102759277,0.0056623321704197,0.0,0.0,0.0,0.0,0.0,0.9983719209218732,0.0016280790781266,0.0,0.0,0.0,0.0,0.0,0.0500940902843852,0.9499059097156148,0.0,0.0,0.0,-1,-1,-1,0,-1,0
