segmentation_method,image_id,region,pixel_count,R_mean,R_std,G_mean,G_std,B_mean,B_std,H_mean,H_std,S_mean,S_std,V_mean,V_std,Lab_L_mean,Lab_L_std,Lab_a_mean,Lab_a_std,Lab_b_mean,Lab_b_std,R_hist_0,R_hist_1,R_hist_2,R_hist_3,R_hist_4,R_hist_5,R_hist_6,R_hist_7,G_hist_0,G_hist_1,G_hist_2,G_hist_3,G_hist_4,G_hist_5,G_hist_6,G_hist_7,B_hist_0,B_hist_1,B_hist_2,B_hist_3,B_hist_4,B_hist_5,B_hist_6,B_hist_7,H_hist_0,H_hist_1,H_hist_2,H_hist_3,H_hist_4,H_hist_5,H_hist_6,H_hist_7,S_hist_0,S_hist_1,S_hist_2,S_hist_3,S_hist_4,S_hist_5,S_hist_6,S_hist_7,V_hist_0,V_hist_1,V_hist_2,V_hist_3,V_hist_4,V_hist_5,V_hist_6,V_hist_7,Lab_L_hist_0,Lab_L_hist_1,Lab_L_hist_2,Lab_L_hist_3,Lab_L_hist_4,Lab_L_hist_5,Lab_L_hist_6,Lab_L_hist_7,Lab_a_hist_0,Lab_a_hist_1,Lab_a_hist_2,Lab_a_hist_3,Lab_a_hist_4,Lab_a_hist_5,Lab_a_hist_6,Lab_a_hist_7,Lab_b_hist_0,Lab_b_hist_1,Lab_b_hist_2,Lab_b_hist_3,Lab_b_hist_4,Lab_b_hist_5,Lab_b_hist_6,Lab_b_hist_7
tip_middle_root_1_3_1,60,舌中,558360,214.18643188476562,5.927297592163086,179.8898468017578,11.510847091674805,197.1976776123047,10.555845260620117,164.62005615234375,4.989635944366455,40.98000717163086,9.78968334197998,214.18704223632812,5.926663875579834,195.63388061523438,9.026250839233398,143.2274169921875,3.395017147064209,124.00057220458984,1.967974066734314,0.0,0.0,0.0,0.0,0.0,0.0019897557131599683,0.9663980227810015,0.03161222150583853,0.0,0.0,0.0,0.0009295078444014614,0.04384268214055448,0.809554767533491,0.14567304248155313,0.0,0.0,0.0,0.0,0.0,0.0073912887742674975,0.21014936600042983,0.7819829500680564,0.0004763951572462211,0.0004925137903861308,0.0,0.0,0.0,0.0,0.0,0.011447811447811448,0.9880596747618025,0.1582796045562003,0.824521813883516,0.01690307328605201,0.0002955082742316785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019825918762088977,0.9664051866179526,0.03161222150583853,0.0,0.0,0.0,0.0,0.0022440719249229887,0.2890876853642811,0.7086682427107959,0.0,0.0,0.0,0.0,0.0,0.9997886668099434,0.00021133319005659431,0.0,0.0,0.0,0.0,0.0,0.9415663729493516,0.05843362705064833,0.0,0.0,0.0
tip_middle_root_1_3_1,60,舌左邊,231081,209.4467315673828,13.361029624938965,175.43247985839844,17.738874435424805,191.70811462402344,16.886531829833984,165.21458435058594,2.8934381008148193,41.83592224121094,11.397836685180664,209.44915771484375,13.362476348876953,191.2847900390625,15.354070663452148,143.04873657226562,3.4072115421295166,124.42843627929688,1.2286030054092407,0.0,0.0,0.0,4.327486898533415e-06,0.008715558613646297,0.09280295653904908,0.8603519977843267,0.038125159576079384,0.0,0.0,0.00044573115054894174,0.018171117486941807,0.14864051999082573,0.6908919383246567,0.1418506930470268,0.0,0.0,0.0,9.087722486920171e-05,0.0028994162220173877,0.061874407675230766,0.3037852527901472,0.6307095780267525,0.0006404680609829454,0.0,0.0,0.0,0.0,0.0,0.0,0.017517666965263263,0.9824823330347368,0.17783374660833215,0.7788567645111455,0.043119079456986946,0.00019040942353547026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.327486898533415e-06,0.008715558613646297,0.09280295653904908,0.8602827579939502,0.03819439936645592,0.0,0.0,0.0,0.0009347371700832175,0.05578563360899425,0.318329936256118,0.6249496929648045,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808725079084823,0.019127492091517692,0.0,0.0,0.0
tip_middle_root_1_3_1,60,舌右邊,240941,211.3909454345703,17.532989501953125,170.5449981689453,20.181318283081055,187.00686645507812,22.5611515045166,163.51158142089844,24.68274688720703,50.285945892333984,13.276515007019043,211.3909454345703,17.532989501953125,188.303955078125,18.6849365234375,145.59030151367188,3.012545108795166,125.35021209716797,2.5668184757232666,0.0,0.0007346196786765225,0.0036357448503990604,0.002494386592568305,0.0062504928592477,0.07625518280408897,0.724700237817557,0.18592933539746245,0.003424074773492266,0.003282961388887736,0.001739014945567587,0.006860600727979049,0.21174063359909687,0.7020432388012003,0.0709094757637762,0.0,0.0013903818777211017,0.004810306257548529,0.0018676771491775994,0.00955835661012447,0.07659136469094094,0.3746643369123561,0.5308353497329221,0.00028222676920905946,0.02346217538733549,0.0,0.0,0.0,0.0,0.0,0.0006765141673687749,0.9758613104452958,0.011621102261549507,0.8932477245466732,0.08697980003403323,0.0016145031356224137,0.0030671409183161023,0.003245607845904184,0.00022412125790131194,0.0,0.0,0.0007346196786765225,0.0036357448503990604,0.002494386592568305,0.0062504928592477,0.07625518280408897,0.724700237817557,0.18592933539746245,0.0003693850361706808,0.004353762954416226,0.002299318090320867,0.002232911791683441,0.05093363105490556,0.41237066335741945,0.5274403277150838,0.0,0.0,0.0,0.0,0.0,0.9995517574841973,0.0004482425158026239,0.0,0.0,0.0,0.0,0.0,0.8660875484039661,0.13391245159603388,0.0,0.0,0.0
tip_middle_root_1_3_1,60,舌根,237197,160.09849548339844,34.02179718017578,124.0530776977539,36.376197814941406,137.84571838378906,38.40392303466797,167.3914794921875,11.842758178710938,61.24309158325195,22.588529586791992,160.1027069091797,34.02666091918945,141.77113342285156,35.673309326171875,144.39915466308594,3.7901058197021484,126.14237213134766,2.695444107055664,0.0,0.0,0.03957891541629953,0.1802215036446498,0.19504462535360903,0.3791658410519526,0.20595117138918284,3.7943144306209606e-05,0.00047639725628907616,0.07063748698339355,0.17915909560407595,0.20870415730384448,0.3729642449103488,0.16553329089322377,0.002525327048824395,0.0,0.0,0.029233084735473047,0.15773386678583626,0.17709330219184896,0.25869214197481416,0.34858788264607055,0.028575403567498745,8.431809845824357e-05,0.004409836549366139,0.0,0.0,0.0,0.0,8.01021935353314e-05,0.015143530483100544,0.9803665307739979,0.06311209669599531,0.5305421232140373,0.3220614088711071,0.07528341420844277,0.008760650429811508,0.00024030658060599416,0.0,0.0,0.0,0.0,0.03957891541629953,0.1802172877397269,0.19502776173391737,0.37912368200272345,0.20596803500887448,8.431809845824357e-05,0.0,0.011256466144175517,0.13280522097665654,0.189188733415684,0.2619721160048399,0.3728377677626614,0.03190175255167645,3.7943144306209606e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7274164513041902,0.2725835486958098,0.0,0.0,0.0
tip_middle_root_1_3_1,61,舌尖,238158,151.54710388183594,16.78281021118164,89.08038330078125,17.604412078857422,93.65462493896484,17.843944549560547,160.3917999267578,52.24187469482422,106.57601928710938,15.768539428710938,151.54710388183594,16.78281021118164,114.967041015625,17.021310806274414,154.27984619140625,3.1526923179626465,136.6005096435547,2.567042589187622,0.0,0.0,4.1988931717599244e-05,0.10220945758698007,0.5230645201924773,0.37462524878442044,5.878450440463894e-05,0.0,0.0,0.06550273347945482,0.5584485929508981,0.3671008322206266,0.008947841349020397,0.0,0.0,0.0,0.0,0.02705766759882095,0.5195332510350271,0.42758588835982836,0.025823193006323533,0.0,0.0,0.0,0.0967173053183181,0.0,0.0,0.0,0.0,0.0,0.0,0.9032826946816819,0.0,0.0003149169878819943,0.2651097170785781,0.641754633478615,0.09258979333047809,0.00023093912444679582,0.0,0.0,0.0,0.0,4.1988931717599244e-05,0.10220945758698007,0.5230645201924773,0.37462524878442044,5.878450440463894e-05,0.0,0.0,4.198893171759924e-06,0.1475742994146743,0.5861318956323113,0.26599568353781944,0.0002939225220231947,0.0,0.0,0.0,0.0,0.0,0.0,0.9610888569773007,0.03891114302269922,0.0,0.0,0.0,0.0,0.0,0.0021876233424869204,0.9978123766575131,0.0,0.0,0.0
tip_middle_root_1_3_1,61,舌中,617862,167.95068359375,13.331473350524902,122.53726196289062,13.876060485839844,120.83342742919922,14.95826530456543,79.2254867553711,85.92691802978516,74.79476928710938,12.572823524475098,167.95068359375,13.331473350524902,142.4761505126953,12.855043411254883,145.4610137939453,4.567951202392578,135.9696044921875,2.87436842918396,0.0,0.0,4.208059404850921e-05,0.007048499503125294,0.22825323454104637,0.7618027973884136,0.0028533879733662207,0.0,0.0,0.0005939837698385724,0.03955090295243922,0.5571486836866485,0.4025915171996336,0.00011491239144015977,0.0,0.0,0.0,0.0006069316449304214,0.06389290812511532,0.5601962897863925,0.3751921950208946,0.00011167542266719752,0.0,0.0,0.5665617888784227,0.0,0.0,0.0,0.0,0.0,0.0,0.4334382111215773,0.0,0.18141591488066913,0.7592116038856573,0.05836578394528228,0.001006697288391259,0.0,0.0,0.0,0.0,0.0,4.208059404850921e-05,0.007048499503125294,0.22825323454104637,0.7618027973884136,0.0028533879733662207,0.0,0.0,6.473937545924494e-06,0.001870967950772179,0.1276094014521042,0.8103103929356393,0.06020276372393835,0.0,0.0,0.0,0.0,0.0,0.0,0.9986161958495586,0.0013838041504413607,0.0,0.0,0.0,0.0,0.0,1.4566359478330113e-05,0.9999854336405216,0.0,0.0,0.0
tip_middle_root_1_3_1,61,舌左邊,276702,162.44149780273438,15.282886505126953,109.81800079345703,19.484909057617188,108.16908264160156,18.902366638183594,37.11811065673828,70.78999328613281,87.35404968261719,17.580608367919922,162.44149780273438,15.282886505126953,132.0713348388672,17.761486053466797,148.77882385253906,4.314193248748779,137.58135986328125,2.156601667404175,0.002435833495963166,0.0005348714501521492,0.0006649753164053747,0.007094274707085601,0.36347044835237907,0.6232553432935071,0.0025442533845075207,0.0,0.002855057065001337,0.0035923123071029484,0.22904785653880347,0.5675239065854241,0.19674234374887062,0.00023852375479758008,0.0,0.0,0.0027900051318747246,0.005023454835888429,0.23644932093009807,0.607028499974702,0.14858945725003794,0.00011926187739879004,0.0,0.0,0.7993147863043997,0.0,0.0,0.0,0.0,0.0,2.1683977708870914e-05,0.20066352971789145,0.0,0.0363568026252069,0.6724526747186503,0.2725928977745011,0.018080823412913533,0.00039031159875967645,9.39639034051073e-05,3.2525966563306373e-05,0.002435833495963166,0.0005348714501521492,0.0006649753164053747,0.007094274707085601,0.36347044835237907,0.6232553432935071,0.0025442533845075207,0.0,0.002739409183887359,0.0004698195170255365,0.013754869859993784,0.34782184443914393,0.6128759459635276,0.022338111036421856,0.0,0.0,0.0,0.0,0.0,0.0,0.9945428656099341,0.005457134390065847,0.0,0.0,0.0,0.0,0.0,0.0009432530303358849,0.9990567469696641,0.0,0.0,0.0
tip_middle_root_1_3_1,61,舌右邊,269143,158.04171752929688,14.832289695739746,112.8264389038086,20.073442459106445,106.31056213378906,17.91199493408203,21.385576248168945,51.41849136352539,85.15851593017578,15.416768074035645,158.04171752929688,14.832289695739746,132.52285766601562,17.958255767822266,145.03680419921875,4.8329243659973145,138.8568878173828,2.068880796432495,0.0,0.0,9.660292112371491e-05,0.03792407753499069,0.4597295861307929,0.5021791389707331,7.059444235963781e-05,0.0,0.0,0.008441609107426164,0.18556306498775743,0.5410543837290956,0.2648592012424622,8.1740933258528e-05,0.0,0.0,0.0,0.011893305789115823,0.24789424209435132,0.6248611333008847,0.11535131881564818,0.0,0.0,0.0,0.9032930449612288,0.0,0.0,0.0,0.0,0.0,0.0,0.0967069550387712,0.0,0.02824149244082142,0.756768706598351,0.2041071103465444,0.010882690614283113,0.0,0.0,0.0,0.0,0.0,9.660292112371491e-05,0.03792407753499069,0.4597295861307929,0.5021791389707331,7.059444235963781e-05,0.0,0.0,6.316344842704436e-05,0.04036515904184764,0.3042471845821738,0.6269046566323478,0.028419836295203664,0.0,0.0,0.0,0.0,0.0,0.0,0.9998216561456178,0.0001783438543822429,0.0,0.0,0.0,0.0,0.0,6.316344842704436e-05,0.999936836551573,0.0,0.0,0.0
tip_middle_root_1_3_1,61,舌根,295650,82.65846252441406,39.385746002197266,53.904998779296875,31.340030670166016,49.98377990722656,28.78420066833496,21.543230056762695,53.1833610534668,111.54278564453125,24.89746856689453,82.65846252441406,39.385746002197266,64.53273010253906,37.3970832824707,140.10475158691406,3.697067975997925,135.4956512451172,3.091209888458252,0.1132555386436665,0.26060882800608826,0.20075765262979875,0.2731912734652461,0.14861829866396076,0.0035684085912396414,0.0,0.0,0.32386267546084896,0.2672788770505665,0.30299002198545577,0.10491121258244546,0.0009572129206832403,0.0,0.0,0.0,0.3442482665313715,0.2893996279384407,0.3121427363436496,0.054047015051581264,0.0001623541349568747,0.0,0.0,0.0,0.8970742431929647,0.0,0.0,0.0,0.0,0.0,0.0,0.10292575680703535,0.0,0.003602232369355657,0.2958024691358025,0.455288347708439,0.21638762049720953,0.017287332995095554,0.00997801454422459,0.0016539827498731608,0.1132555386436665,0.26060882800608826,0.20075765262979875,0.2731912734652461,0.14861829866396076,0.0035684085912396414,0.0,0.0,0.26774902756637914,0.21949602570607138,0.2369829189920514,0.2548418738373076,0.020926771520378827,3.3823778116015557e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3823778116015557e-06,0.9999966176221884,0.0,0.0,0.0
tip_middle_root_1_3_1,62,舌尖,303261,133.50811767578125,14.40557861328125,87.65432739257812,16.727243423461914,100.6593017578125,18.178203582763672,168.53546142578125,20.64212989807129,89.00285339355469,17.27846908569336,133.50811767578125,14.40557861328125,108.64228820800781,16.206628799438477,148.96644592285156,3.0734848976135254,128.48570251464844,2.6713740825653076,0.0,0.0,0.0031787799947899666,0.3128295428690138,0.6741354806585746,0.009856196477621587,0.0,0.0,0.0,0.07486290686900063,0.5738753087274657,0.34589676878992026,0.005365015613613356,0.0,0.0,0.0,0.0,0.009199996043012455,0.40375122419302184,0.5167957633853347,0.07022333897204058,2.9677406590362758e-05,0.0,0.0,0.015326731759111789,0.0,0.0,0.0,0.0,0.0,2.9677406590362758e-05,0.9846435908342979,0.0,0.06482864595183686,0.583962329478568,0.3363505363366869,0.014743076096167988,0.00011541213674029961,0.0,0.0,0.0,0.0,0.0031787799947899666,0.3128295428690138,0.6741354806585746,0.009856196477621587,0.0,0.0,0.0,0.0004781359950669555,0.2423424047272811,0.6315352122429194,0.12560467715927864,3.956987545381701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9985556995459357,0.0014443004540643208,0.0,0.0,0.0,0.0,0.0,0.371937044328153,0.628062955671847,0.0,0.0,0.0
tip_middle_root_1_3_1,62,舌中,684736,146.56040954589844,9.739618301391602,113.89006042480469,16.013269424438477,124.45773315429688,13.952741622924805,167.42738342285156,22.25813102722168,57.511695861816406,18.590309143066406,146.56040954589844,9.739618301391602,131.24090576171875,13.760724067687988,142.67881774902344,4.655154705047607,127.22359466552734,1.8068305253982544,0.0,0.0,0.0,0.03407590662678755,0.887910085054678,0.07797749789699972,3.651042153472287e-05,0.0,0.0,0.00020883961117861482,0.12720815029442004,0.6574081105710814,0.21449142443218994,0.0006834750911300122,0.0,0.0,0.0,1.4604168613889149e-05,0.023141765585568744,0.5443601621646883,0.4304783157304421,0.00200515235068698,0.0,0.0,0.017212473128329752,0.0,0.0,0.0,0.0,0.0,0.00015042293672305824,0.9826371039349472,0.08154237545565006,0.5411603888213852,0.35686600383213385,0.02041370688849425,1.7525002336666978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.03407590662678755,0.887910085054678,0.07797749789699972,3.651042153472287e-05,0.0,0.0,0.0,0.0037941630058884006,0.3925629731750631,0.5887553743340499,0.014881647817553042,5.841667445555659e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5549876156650154,0.4450123843349846,0.0,0.0,0.0
tip_middle_root_1_3_1,62,舌左邊,297313,141.60000610351562,9.86119270324707,101.70750427246094,15.742217063903809,113.33663940429688,16.211313247680664,170.8441619873047,4.7190327644348145,72.68614196777344,18.29805564880371,141.60000610351562,9.86119270324707,121.07891845703125,13.894792556762695,145.97866821289062,3.792816638946533,128.0018768310547,2.19535756111145,0.0,0.0,0.0,0.08453717126395414,0.8909499416439913,0.024489342881071463,2.3544210983038078e-05,0.0,0.0,0.001506829502914437,0.36958020671817243,0.584565760663005,0.044343839657196286,3.3634587118625827e-06,0.0,0.0,0.0,0.0003834342931523344,0.16941068839909457,0.6076895393070603,0.22216990175337104,0.000346436247321846,0.0,0.0,0.0005011553480675248,0.0,0.0,0.0,0.0,0.0,0.00012444797233891554,0.9993743966795936,0.00026907669694900663,0.3628263816247524,0.5067655971989116,0.12924762792074346,0.0008845896412198592,6.726917423725165e-06,0.0,0.0,0.0,0.0,0.0,0.08453717126395414,0.8909499416439913,0.024489342881071463,2.3544210983038078e-05,0.0,0.0,0.0,0.021253695600259657,0.6237063296929498,0.35436055604699424,0.0006794186597962417,0.0,0.0,0.0,0.0,0.0,0.0,0.9997443771378984,0.00025562286210155627,0.0,0.0,0.0,0.0,0.0,0.45464880445860084,0.5453511955413991,0.0,0.0,0.0
tip_middle_root_1_3_1,62,舌右邊,312624,143.35372924804688,11.900126457214355,108.76776123046875,20.022663116455078,116.68742370605469,20.92819595336914,165.9188232421875,31.8109188079834,63.34906005859375,24.41964340209961,143.35372924804688,11.900126457214355,126.39260864257812,17.634279251098633,143.16287231445312,5.11069393157959,129.1006317138672,3.053524971008301,0.0,0.0,0.0012698961052254466,0.09212984287834587,0.8655669430370029,0.04101732432570756,1.5993653718204617e-05,0.0,0.0,0.009647371922821025,0.2606421771840933,0.5275602640872102,0.20201903884538616,0.00013114796048927784,0.0,0.0,0.0,0.007533010901274374,0.16646194789907365,0.46446849889963665,0.3605545319617176,0.0009820103382977635,0.0,0.0,0.0369325451660781,0.0,0.0,0.0,0.0,0.0,8.316699933466401e-05,0.9629842878345872,0.09889515840114642,0.4101828394493065,0.3808408823378883,0.10996276677414402,0.00011835303751471416,0.0,0.0,0.0,0.0,0.0,0.0012698961052254466,0.09212984287834587,0.8655669430370029,0.04101732432570756,1.5993653718204617e-05,0.0,0.0,3.1987307436409234e-05,0.04999296279236399,0.43728568504017606,0.5060072163365577,0.006682148523465888,0.0,0.0,0.0,0.0,0.0,0.0,0.9999968012692564,3.1987307436409234e-06,0.0,0.0,0.0,0.0,0.0,0.33691911049695483,0.6630808895030452,0.0,0.0,0.0
tip_middle_root_1_3_1,62,舌根,333929,117.13404846191406,28.49762535095215,93.08497619628906,26.16684341430664,98.10105895996094,27.379419326782227,133.70907592773438,70.90238189697266,55.4776496887207,19.725955963134766,117.13412475585938,28.49761199951172,106.6345443725586,28.595518112182617,138.67495727539062,4.537367343902588,128.96820068359375,2.007150888442993,0.005848548643573933,0.0732970182284258,0.1101791099305541,0.34041068610393227,0.4679557630514271,0.0022909061507086835,1.7967891378107322e-05,0.0,0.03573813595105546,0.10084778500819036,0.33208556309874254,0.48095553246348777,0.050277154724507306,9.582875401657238e-05,0.0,0.0,0.035013430998805134,0.09374148396814892,0.23156718943248414,0.5502337323203436,0.08929443085206736,0.00014973242815089435,0.0,0.0,0.2293451601987249,0.0,0.0,0.0,0.0,0.0,0.00022160399366332365,0.7704332358076118,0.09027667558073722,0.5897810612435578,0.2894208050214267,0.028182637626561334,0.002335825879153952,2.994648563017887e-06,0.0,0.0,0.005848548643573933,0.0732970182284258,0.1101791099305541,0.34041068610393227,0.4679557630514271,0.0022909061507086835,1.7967891378107322e-05,0.0,0.02776638147630185,0.07512974314899275,0.14873521017940938,0.5101144255215929,0.23780803703781342,0.0004462026358896652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24660032521883393,0.7533996747811661,0.0,0.0,0.0
tip_middle_root_1_3_1,63,舌尖,191173,138.41259765625,12.89610767364502,93.4218521118164,17.631221771240234,106.3093032836914,16.773221969604492,168.00570678710938,22.288339614868164,84.29873657226562,20.768104553222656,138.42193603515625,12.872064590454102,114.3162612915039,15.893797874450684,148.4212188720703,4.4975905418396,128.31488037109375,2.4954309463500977,0.0,0.0,0.0008578617273359732,0.195529703462309,0.7836566879214115,0.019955746888943523,0.0,0.0,0.0,0.05085446166561178,0.4486564525325229,0.4921144722319574,0.008374613569907884,0.0,0.0,0.0,0.0,0.002040037034518473,0.278784137927427,0.6164468831895717,0.10271848012010064,1.0461728382146014e-05,0.0,0.0,0.018559106149927028,0.0,0.0,0.0,0.0,1.0461728382146014e-05,0.009038933322174156,0.9723914987995167,2.6154320955365035e-05,0.1622561763428936,0.5506426116658734,0.25703420462094545,0.029674692555957168,0.0003661604933751105,0.0,0.0,0.0,0.0,0.0007637061718966591,0.1956238590177483,0.7836566879214115,0.019955746888943523,0.0,0.0,0.0,3.661604933751105e-05,0.15405941215548222,0.6155210202277518,0.23038295156742847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9943506666736411,0.005649333326358847,0.0,0.0,0.0,0.0,0.0,0.34452563908083256,0.6554743609191674,0.0,0.0,0.0
tip_middle_root_1_3_1,63,舌中,531240,152.95606994628906,9.80444622039795,115.42656707763672,12.308398246765137,125.17139434814453,12.341662406921387,150.5849609375,55.30998611450195,63.48101806640625,14.84734058380127,152.95606994628906,9.80444622039795,134.09327697753906,10.793145179748535,144.33705139160156,4.908522129058838,128.48345947265625,3.0609023571014404,0.0,0.0,0.0001336495745802274,0.0160003011821399,0.7301897447481365,0.25367630449514345,0.0,0.0,0.0,0.0006381296589112266,0.0573017845041789,0.7836081620359913,0.1584519238009186,0.0,0.0,0.0,0.0,0.0002767110910323018,0.020269558015209698,0.5188088246366991,0.4598863037421881,0.0007586025148708682,0.0,0.0,0.12506400120472855,0.0,0.0,0.0,0.0,0.0,0.00147391009713124,0.8734620886981402,0.015802650402831114,0.4646845117084557,0.5013609667946691,0.017922219712371058,0.00022965138167306678,0.0,0.0,0.0,0.0,0.0,0.0001336495745802274,0.0160003011821399,0.7301897447481365,0.25367630449514345,0.0,0.0,0.0,1.69414953693246e-05,0.004113018597997139,0.23440441231834952,0.7603361945636624,0.00112943302462164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36893682704615616,0.6310631729538438,0.0,0.0,0.0
tip_middle_root_1_3_1,63,舌左邊,220374,132.53236389160156,13.78652286529541,93.44242095947266,18.21182632446289,101.68805694580078,18.55745506286621,156.0969696044922,51.197509765625,76.53962707519531,24.095165252685547,132.53236389160156,13.78652286529541,112.22093200683594,16.610185623168945,145.3396759033203,5.652376174926758,129.88267517089844,2.731257438659668,0.0,6.806610580195485e-05,0.014883788468694129,0.2965821739406645,0.684740486627279,0.0037254848575603294,0.0,0.0,2.2688701933984953e-05,0.06460380988682876,0.45654659805603204,0.455026455026455,0.023800448328750216,0.0,0.0,0.0,0.0,0.02545218582954432,0.3260502600125242,0.5753990942670187,0.07306215796781834,3.6301923094375925e-05,0.0,0.0,0.09988474139417536,0.0,0.0,0.0,0.0,0.0,9.075480773593981e-05,0.9000245037980887,0.020955285106228502,0.28400355758846324,0.48512982475246624,0.18745405537858367,0.022430050731937524,2.7226442320781944e-05,0.0,0.0,0.0,6.806610580195485e-05,0.014883788468694129,0.2965821739406645,0.684740486627279,0.0037254848575603294,0.0,0.0,0.0,0.002858776443682104,0.1521504351693031,0.6687585649849801,0.17620499695971395,2.7226442320781944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9958751939884015,0.004124806011598464,0.0,0.0,0.0,0.0,0.0,0.19513191211304418,0.8048680878869559,0.0,0.0,0.0
