segmentation_method,image_id,region,pixel_count,R_mean,R_std,G_mean,G_std,B_mean,B_std,H_mean,H_std,S_mean,S_std,V_mean,V_std,Lab_L_mean,Lab_L_std,Lab_a_mean,Lab_a_std,Lab_b_mean,Lab_b_std,R_hist_0,R_hist_1,R_hist_2,R_hist_3,R_hist_4,R_hist_5,R_hist_6,R_hist_7,G_hist_0,G_hist_1,G_hist_2,G_hist_3,G_hist_4,G_hist_5,G_hist_6,G_hist_7,B_hist_0,B_hist_1,B_hist_2,B_hist_3,B_hist_4,B_hist_5,B_hist_6,B_hist_7,H_hist_0,H_hist_1,H_hist_2,H_hist_3,H_hist_4,H_hist_5,H_hist_6,H_hist_7,S_hist_0,S_hist_1,S_hist_2,S_hist_3,S_hist_4,S_hist_5,S_hist_6,S_hist_7,V_hist_0,V_hist_1,V_hist_2,V_hist_3,V_hist_4,V_hist_5,V_hist_6,V_hist_7,Lab_L_hist_0,Lab_L_hist_1,Lab_L_hist_2,Lab_L_hist_3,Lab_L_hist_4,Lab_L_hist_5,Lab_L_hist_6,Lab_L_hist_7,Lab_a_hist_0,Lab_a_hist_1,Lab_a_hist_2,Lab_a_hist_3,Lab_a_hist_4,Lab_a_hist_5,Lab_a_hist_6,Lab_a_hist_7,Lab_b_hist_0,Lab_b_hist_1,Lab_b_hist_2,Lab_b_hist_3,Lab_b_hist_4,Lab_b_hist_5,Lab_b_hist_6,Lab_b_hist_7
tip_middle_root_1_3_1,50,舌右邊,189862,192.70684814453125,14.306584358215332,152.13609313964844,17.35932159423828,170.6827850341797,19.383283615112305,165.4405975341797,9.229325294494629,54.213645935058594,10.659453392028809,192.70684814453125,14.306584358215332,171.07534790039062,15.772010803222656,146.1850128173828,2.6669461727142334,124.26842498779297,2.3577146530151367,0.0,0.0,5.266983387934395e-06,0.0010849985779144854,0.027214503165457017,0.3270849353741138,0.6446102958991268,0.0,0.0,0.00015274251825009744,0.0022858707903635274,0.08732131758856433,0.45248654285744383,0.45775352624537824,0.0,0.0,0.0,0.0001948783853535726,0.0019382498867598571,0.010823650862205181,0.2867767115062519,0.601879259672815,0.09838724968661448,0.0,0.002659826610906869,0.0,0.0,0.0,0.0,0.0,0.0052248475208309195,0.9921153258682622,0.006020162012409013,0.7618586130979342,0.23133117738146655,0.0007847805248022248,5.266983387934395e-06,0.0,0.0,0.0,0.0,0.0,5.266983387934395e-06,0.0010849985779144854,0.027214503165457017,0.3270849353741138,0.6446102958991268,0.0,0.0,0.0,0.0005583002391210458,0.005556667474270786,0.2678366392432398,0.7037637863290179,0.022284606714350425,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8607198912894629,0.13928010871053711,0.0,0.0,0.0
tip_middle_root_1_3_1,50,舌根,241973,179.13148498535156,22.754549026489258,144.9901580810547,27.811927795410156,156.298583984375,30.727834701538086,161.36935424804688,33.52926254272461,51.16029357910156,20.619291305541992,179.21075439453125,22.8426456451416,161.92213439941406,26.06271743774414,142.84024047851562,3.800400495529175,127.14836883544922,3.600088596343994,0.0,0.000851334653039802,0.00949279465064284,0.02841226087208077,0.12042252648022714,0.47398263442615496,0.3667929893004591,4.545961739532923e-05,0.004029375178222364,0.01437763717439549,0.03602054774706269,0.16682026507089634,0.43296566145809656,0.3360498898637451,0.009732490815090939,4.132692490484476e-06,0.0031863059101635304,0.01461733333884359,0.0309869282936526,0.09951110247837569,0.30962958677207786,0.4784046153909734,0.0634079008815033,0.0002562269344100375,0.04168646915151691,0.0,0.0,4.132692490484476e-06,0.00149603468155538,0.0023184404871617907,0.03999206523041827,0.9145028577568571,0.1398379158005232,0.6627433639290334,0.16628714773962383,0.019312072008033955,0.008773706157298541,0.002979671285639307,6.612307984775161e-05,0.0,0.0,0.000851334653039802,0.00949279465064284,0.02841226087208077,0.12041012840275568,0.47307757477073886,0.36749967971633196,0.0002562269344100375,5.7857694866782656e-05,0.008947279241898889,0.018741760444347097,0.06312274509965989,0.26717856950982133,0.5868588644187575,0.05505986205072467,3.3061539923875805e-05,0.0,0.0,0.0,0.0009463865803209449,0.999053613419679,0.0,0.0,0.0,0.0,0.0,0.0,0.6521016807660359,0.34789831923396414,0.0,0.0,0.0
tip_middle_root_1_3_1,51,舌尖,132867,188.77835083007812,12.742347717285156,139.20298767089844,20.54286766052246,148.36129760742188,24.02529525756836,158.62814331054688,47.173133850097656,69.10855102539062,18.096477508544922,188.77835083007812,12.742347717285156,160.50672912597656,17.56754493713379,148.37403869628906,4.103987216949463,130.8026580810547,4.492870807647705,0.0,0.0,0.0,0.0,0.004786741628846892,0.5226655226655227,0.47254773570563047,0.0,0.0,0.0,0.005050162944899787,0.3334612808297019,0.4754528965055281,0.18602813339655444,7.526323315797e-06,0.0,0.0,0.0,0.011199169093905935,0.21188858030963295,0.40009934746776854,0.3640557851084167,0.012757118020275914,0.0,0.08539366434103277,0.0,0.0,0.0,0.0,0.0,3.0105293263188e-05,0.914576230365704,0.006209216735532525,0.39827045090202984,0.5195646774594143,0.07515786463154885,0.000797790271474482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004786741628846892,0.5226655226655227,0.47254773570563047,0.0,0.0,0.0,0.0,0.015594541910331383,0.45245245245245247,0.505746347851611,0.026206657785605155,0.0,0.0,0.0,0.0,0.0,0.9967185230343125,0.003281476965687492,0.0,0.0,0.0,0.0,0.0,0.18600555442660704,0.813994445573393,0.0,0.0,0.0
tip_middle_root_1_3_1,51,舌中,382402,214.66586303710938,9.25536823272705,176.59088134765625,15.857916831970215,182.0038604736328,16.920913696289062,155.9683837890625,53.795841217041016,45.97489929199219,11.735001564025879,214.66586303710938,9.25536823272705,192.63514709472656,13.044815063476562,142.70834350585938,3.344907283782959,130.6057891845703,2.7247889041900635,0.0,0.0,0.0,0.0,5.230098168942631e-06,0.018459631487283017,0.8168890330071495,0.1646461054073985,0.0,0.0,0.00022750927034900445,0.008603511487910628,0.1261185872458826,0.7040392048158743,0.16047771716675122,0.0005334700132321483,0.0,0.0,0.00032426608647444314,0.00709724321525515,0.08721450201620284,0.5954362163377807,0.3082619860774787,0.001665786266808228,0.10854545739823536,0.0,0.0,0.0,0.0,0.0,3.39956380981271e-05,0.8914205469636665,0.06308021401561707,0.8654295741131061,0.06865549866370992,0.0025052170229235204,0.00032949618464338574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.230098168942631e-06,0.018459631487283017,0.8168890330071495,0.1646461054073985,0.0,0.0,0.0,0.00014121265056145103,0.01876820727925063,0.4033085601016731,0.5754990821177713,0.0022829378507434584,0.0,0.0,0.0,0.0,0.9994874503794436,0.0005125496205563778,0.0,0.0,0.0,0.0,0.0,0.08813499929393674,0.9118650007060632,0.0,0.0,0.0
tip_middle_root_1_3_1,51,舌左邊,166014,199.07095336914062,12.71860122680664,145.97621154785156,21.55495834350586,150.89036560058594,24.83171272277832,132.85252380371094,75.2115707397461,69.29183959960938,17.07550621032715,199.07095336914062,12.71860122680664,167.64967346191406,18.113067626953125,148.8931121826172,4.047154426574707,133.55215454101562,3.952808141708374,0.0,0.0,0.0,0.0,6.625947209271508e-05,0.2967219632079222,0.694585998771188,0.00862577854879709,0.0,0.0,0.0002891322418591203,0.2420036864360837,0.4408423385979496,0.308190875468334,0.00867396725577361,0.0,0.0,0.0,1.2047176744130013e-05,0.22208367968966472,0.3720710301540834,0.3634633223704025,0.04236992060910526,0.0,0.2440155649523534,0.0,0.0,0.0,0.0,0.0,0.0,0.7559844350476466,0.0025359307046393677,0.39780982326791714,0.5502487741997663,0.04940547182767718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.625947209271508e-05,0.2967219632079222,0.694585998771188,0.00862577854879709,0.0,0.0,0.0,0.0014336140325514717,0.4056043466213693,0.484435047646584,0.10852699169949523,0.0,0.0,0.0,0.0,0.0,0.9989579192116328,0.0010420807883672462,0.0,0.0,0.0,0.0,0.0,0.05118243039743636,0.9488175696025637,0.0,0.0,0.0
tip_middle_root_1_3_1,51,舌右邊,117794,187.83506774902344,20.160417556762695,128.4947509765625,25.426347732543945,129.5448455810547,26.65378761291504,86.21660614013672,88.1043930053711,83.86043548583984,19.29172706604004,187.83506774902344,20.160417556762695,152.35546875,22.878801345825195,151.24111938476562,4.014286041259766,137.00033569335938,3.5016279220581055,0.0,0.0006451941525035231,0.002139327979353787,0.006952815932899808,0.0594682241879892,0.44778172063093197,0.47830959132044076,0.004703125795880944,0.0015196020170806662,0.008149820873728713,0.06029169567210554,0.4499040698167988,0.3536767577295957,0.12379238331324176,0.002657181180705299,8.489396743467409e-06,0.001366792875698253,0.007190519041716896,0.05799955855136934,0.4620693753501876,0.31559332393840095,0.14615345433553492,0.009516613749426965,0.00011036215766507632,0.5170127510739086,0.0,0.0,0.0,0.0,0.0,0.0,0.4829872489260913,0.0007215987231947297,0.16668930505798257,0.5649099275005518,0.25445268859194864,0.01101074757627723,0.002011987028201776,0.00020374552184321783,0.0,0.0,0.0006451941525035231,0.002139327979353787,0.006952815932899808,0.0594682241879892,0.44778172063093197,0.47830959132044076,0.004703125795880944,0.000560300185068849,0.00258926600675756,0.009652444097322445,0.10091345908959709,0.5040749104368644,0.3513167054349118,0.030765573798325892,0.00012734095115201114,0.0,0.0,0.0,0.0,0.9905173438375469,0.009482656162453097,0.0,0.0,0.0,0.0,0.0,0.0025383296262967555,0.9974616703737033,0.0,0.0,0.0
tip_middle_root_1_3_1,51,舌根,189996,160.87680053710938,28.08025360107422,116.28012084960938,32.5245246887207,115.88063049316406,31.565038681030273,94.21356201171875,86.09068298339844,79.14013671875,24.99903106689453,160.87684631347656,28.080318450927734,135.8421173095703,30.546987533569336,145.64834594726562,5.895222187042236,135.43301391601562,3.294175148010254,0.0,0.0,0.007331733299648414,0.14015031895408325,0.2852112676056338,0.4214457146466241,0.1456030653276911,0.00025790016631929095,0.0005315901387397629,0.07598581022758374,0.1891776668982505,0.31620665698225225,0.3397650476852144,0.07740162950798964,0.0008842291416661403,4.736941830354323e-05,9.473883660708646e-05,0.06551190551380029,0.20967283521758354,0.3194540937703952,0.3347754689572412,0.0693435651276869,0.0010052843217751952,0.0001421082549106297,0.47934693361965514,0.0,0.0,0.0,0.0,0.0,0.00011579191140866123,0.5205372744689362,0.001863197119939367,0.3111697088359755,0.456309606518032,0.17382997536790248,0.054627465841386134,0.00219478304806417,5.263268700393693e-06,0.0,0.0,0.0,0.007331733299648414,0.14015031895408325,0.2852112676056338,0.4214457146466241,0.1456030653276911,0.00025790016631929095,0.0,0.005642224046822038,0.12528158487547106,0.23859449672624686,0.3712393945135687,0.2561001284237563,0.0030211162340259795,0.00012105518010905493,0.0,0.0,0.0,4.210614960314954e-05,0.9866260342322997,0.013331859618097222,0.0,0.0,0.0,0.0,0.0,0.0011316027705846438,0.9988683972294153,0.0,0.0,0.0
tip_middle_root_1_3_1,52,舌尖,272677,189.11322021484375,10.410807609558105,140.7595672607422,13.093250274658203,153.74234008789062,13.194196701049805,171.2184295654297,10.302449226379395,65.44670104980469,10.59898853302002,189.11322021484375,10.410807609558105,161.9413604736328,11.440174102783203,148.3774871826172,2.961682081222534,128.50018310546875,1.8431981801986694,0.0,0.0,0.0,0.0,0.00044741580698042004,0.5358574430553366,0.46369514113768306,0.0,0.0,0.0,0.0,0.1713015765906182,0.7533455333599827,0.0753528900493991,0.0,0.0,0.0,0.0,0.0,0.020823171737990368,0.6386603930657885,0.34051643519622116,0.0,0.0,0.0035646570851226907,0.0,0.0,0.0,0.0,0.0,0.00031905881317456186,0.9961162841017027,0.0,0.461043652379922,0.530913865122471,0.008042482497607058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044741580698042004,0.5358574430553366,0.46369514113768306,0.0,0.0,0.0,0.0,5.501014020251066e-05,0.4071630537229029,0.5927195913113317,6.234482556284542e-05,0.0,0.0,0.0,0.0,0.0,0.9998533062927933,0.0001466937072066951,0.0,0.0,0.0,0.0,0.0,0.25102593911477683,0.7489740608852232,0.0,0.0,0.0
tip_middle_root_1_3_1,52,舌中,711592,201.94752502441406,5.444962978363037,164.53155517578125,8.786264419555664,174.95803833007812,8.007948875427246,171.4853057861328,6.483301639556885,47.36234664916992,7.057032585144043,201.94752502441406,5.444962978363037,181.54177856445312,7.190988540649414,143.41336059570312,2.310603141784668,127.95370483398438,1.6080957651138306,0.0,0.0,0.0,0.0,2.810599332201599e-06,0.03893382724932264,0.9610633621513451,0.0,0.0,0.0,0.0,0.0007532406210300285,0.26536835714847834,0.7338784022304916,0.0,0.0,0.0,0.0,0.0,0.0,0.040267456632452306,0.9570343680086342,0.002698175358913535,0.0,0.0012282319081720987,0.0,0.0,0.0,0.0,0.0,0.0,0.9987717680918279,0.002185240980786743,0.9743687393899875,0.023446019629225736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.810599332201599e-06,0.03893382724932264,0.9610633621513451,0.0,0.0,0.0,0.0,1.4052996661007994e-06,0.007852814534171266,0.9404490213493125,0.051696758816850104,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33729159405951725,0.6627084059404827,0.0,0.0,0.0
tip_middle_root_1_3_1,52,舌左邊,290541,193.23538208007812,14.672998428344727,150.6678009033203,16.607540130615234,161.38714599609375,17.763959884643555,165.58604431152344,32.04106140136719,57.07733154296875,10.108084678649902,193.23538208007812,14.672998428344727,169.63259887695312,15.260021209716797,145.61761474609375,3.0762839317321777,128.6922607421875,2.0686845779418945,0.0,0.0,0.0,0.0004302318777728445,0.028856512505980224,0.2895942397114349,0.681119015904812,0.0,0.0,0.0,0.002319810284951177,0.11885413762601492,0.4920131754210249,0.386812876668009,0.0,0.0,0.0,0.0,0.0005541386585714237,0.05505935478985754,0.2957448346360755,0.6481735796324787,0.0004680922830168548,0.0,0.03901342667644153,0.0,0.0,0.0,0.0,0.0,1.3767420088731022e-05,0.9609728059034698,0.0,0.7977841337367187,0.2005259154473895,0.001689950815891733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004302318777728445,0.028856512505980224,0.2895942397114349,0.681119015904812,0.0,0.0,0.0,1.7209275110913777e-05,0.012721096161987465,0.21052106243180824,0.7726482665097181,0.004092365621375296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22475657480355613,0.7752434251964438,0.0,0.0,0.0
tip_middle_root_1_3_1,52,舌右邊,326379,195.59597778320312,16.578290939331055,153.99005126953125,19.278915405273438,164.70176696777344,20.727041244506836,168.04342651367188,25.73397445678711,55.187644958496094,12.876014709472656,195.59597778320312,16.578290939331055,172.50296020507812,17.945402145385742,145.22950744628906,3.020991563796997,128.56190490722656,2.1027283668518066,0.00023592204155291853,0.0013787651779066667,0.0016912852848988446,0.004608139616825838,0.022366635108263706,0.22336915058873272,0.7463501021818193,0.0,0.0019118877133639113,0.002916854331926993,0.004914531878582875,0.09570162295981052,0.38303322211294233,0.511503497467668,1.8383535705422225e-05,0.0,0.002132490141828978,0.0031772877544204744,0.004062761390898312,0.04402244016925109,0.22401563826104007,0.7111425673833182,0.011446814899242905,0.0,0.023543181393410727,0.0,0.0,0.0,0.0,0.0,0.0,0.9764568186065893,3.0639226175703704e-05,0.8082045719853299,0.18068870852597746,0.008165353775825038,0.001957846552627467,0.0009528799340643853,0.0,0.0,0.00023592204155291853,0.0013787651779066667,0.0016912852848988446,0.004608139616825838,0.022366635108263706,0.22336915058873272,0.7463501021818193,0.0,0.0012286329696457187,0.0016330707551650075,0.0038390950398156745,0.007647550853455645,0.1747692100288315,0.7852711111928157,0.02561132916027073,0.0,0.0,0.0,0.0,0.0,0.9995036445359536,0.0004963554640464,0.0,0.0,0.0,0.0,0.0,0.2839980513452152,0.7160019486547847,0.0,0.0,0.0
tip_middle_root_1_3_1,52,舌根,356550,160.86514282226562,27.670347213745117,122.71296691894531,28.473358154296875,129.26925659179688,29.323162078857422,166.03250122070312,37.6041259765625,62.907508850097656,16.175031661987305,160.8660125732422,27.669898986816406,140.724853515625,28.232263565063477,143.95936584472656,2.5410709381103516,130.32833862304688,1.9262466430664062,0.0,0.0018230262235310617,0.007084560370214556,0.14758378908988923,0.24723040246809705,0.5052419015565839,0.0910363202916842,0.0,0.0013658673397840416,0.028739307250035057,0.1681475248913196,0.27977001823026226,0.4762950497826392,0.045682232505959895,0.0,0.0,0.0007516477352404993,0.016309073061281727,0.14732015145140934,0.23267143458140513,0.47528256906464733,0.127665124106016,0.0,0.0,0.04928060580563736,0.0,0.0,0.0,0.0,0.0,0.0008834665544804375,0.9498359276398822,0.0012733137007432337,0.6170551114850652,0.33086243163651663,0.04926938718272332,0.0013742813069695695,0.00015986537652503156,5.609311457018651e-06,0.0,0.0,0.0018230262235310617,0.007084560370214556,0.14758378908988923,0.24720796522226895,0.505264338802412,0.0910363202916842,0.0,0.00044594026083298274,0.003424484644509886,0.08726125368111064,0.19939138970691347,0.394587014443977,0.3146178656569906,0.0002720516056654046,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035490113588557005,0.964509886411443,0.0,0.0,0.0
tip_middle_root_1_3_1,53,舌尖,223083,209.20333862304688,14.091012954711914,149.0335235595703,19.04947853088379,164.3760986328125,18.829553604125977,171.90562438964844,8.048646926879883,73.91580963134766,13.983821868896484,209.20333862304688,14.091012954711914,173.16758728027344,16.2587890625,152.89817810058594,4.14376974105835,129.17376708984375,1.8902262449264526,0.0,0.0,0.0,0.0,0.004357122685278573,0.1280823729284616,0.7897867609813388,0.07777374340492103,0.0,0.0,0.00014344436823962383,0.18248813221984642,0.48901081660189255,0.32698592003873,0.0013716867712914027,0.0,0.0,0.0,0.0,0.028702321557447227,0.32020817363940773,0.6135653545989609,0.03752415020418409,0.0,0.002115804431534451,0.0,0.0,0.0,0.0,0.0,0.0,0.9978841955684655,0.0,0.24699327156260226,0.6985157990523706,0.0544909293850271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004357122685278573,0.1280823729284616,0.7897867609813388,0.07777374340492103,0.0,0.0,0.0,0.0037519667567676605,0.230694405221375,0.6594496218896106,0.10610400613224674,0.0,0.0,0.0,0.0,0.0,0.9573163351756969,0.04268366482430306,0.0,0.0,0.0,0.0,0.0,0.15849706163176935,0.8415029383682306,0.0,0.0,0.0
tip_middle_root_1_3_1,53,舌中,714922,209.1990966796875,10.417051315307617,170.54278564453125,13.08870792388916,176.45204162597656,12.892187118530273,152.50054931640625,57.71384811401367,47.825950622558594,9.798624992370605,209.1990966796875,10.417051315307617,187.16810607910156,11.19632625579834,143.0502166748047,3.642883539199829,130.4192352294922,2.102656126022339,0.0,0.0,0.0,0.0,2.7975079798915125e-05,0.06777522582883168,0.8987204198499976,0.033476379241371784,0.0,0.0,8.392523939674537e-06,0.010627732815607856,0.1563792973219456,0.8253823494031517,0.007602227935355185,0.0,0.0,0.0,0.0,0.0032982619082920933,0.09433756409790159,0.8039730208330419,0.0983911531607644,0.0,0.12919171601936993,0.0,0.0,0.0,0.0,0.0,0.0,0.87080828398063,0.003151392739347789,0.9270172130666002,0.0669107958630452,0.0029205983310067393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7975079798915125e-05,0.06777522582883168,0.8987204198499976,0.033476379241371784,0.0,0.0,0.0,3.496884974864391e-05,0.026702213668064488,0.5771119087117196,0.39615090877046727,0.0,0.0,0.0,0.0,0.0,0.9985760684382352,0.00142393156176478,0.0,0.0,0.0,0.0,0.0,0.0411191710424354,0.9588808289575645,0.0,0.0,0.0
tip_middle_root_1_3_1,53,舌左邊,286652,210.9560089111328,12.074719429016113,168.62318420410156,20.901464462280273,174.43939208984375,18.094865798950195,135.3486328125,71.26689910888672,53.56909942626953,15.804438591003418,210.9560089111328,12.074719429016113,186.27781677246094,16.88105583190918,144.47491455078125,5.701662540435791,131.08546447753906,3.108766794204712,0.0,0.0,0.0,0.0,0.004158352287791468,0.06816627827470242,0.8519982417705092,0.07567712766699691,0.0,0.0,0.001747763839080139,0.0462686463028341,0.22475335947420566,0.644764383294029,0.08246584708985111,0.0,0.0,0.0,0.0008128322844424598,0.01704854666982962,0.17324142165413114,0.6638014037927522,0.14509579559884458,0.0,0.22859076510891255,0.0,0.0,0.0,0.0,0.0,0.0,0.7714092348910875,0.015171706459400249,0.7468254189749243,0.22540571843210583,0.012597156133569624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004158352287791468,0.06816627827470242,0.8519982417705092,0.07567712766699691,0.0,0.0,0.0,0.004957230369925903,0.08540320667569039,0.45258362055733087,0.4570559423970529,0.0,0.0,0.0,0.0,0.0,0.9985522515105424,0.0014477484894576,0.0,0.0,0.0,0.0,0.0,0.06651968240235547,0.9334803175976445,0.0,0.0,0.0
tip_middle_root_1_3_1,53,舌右邊,306720,210.7202606201172,18.564353942871094,163.716552734375,26.4174747467041,169.8723602294922,25.727821350097656,138.46800231933594,70.55083465576172,59.14568328857422,20.488536834716797,210.7202606201172,18.564353942871094,182.7798614501953,22.775747299194336,146.37042236328125,5.6172637939453125,131.7718048095703,2.7250585556030273,0.0,0.0,0.0031233698487219616,0.0058065988523735,0.01711658841940532,0.06296622326551904,0.7014997391757956,0.20948748043818466,0.0033483307250912883,0.008000782472613458,0.013044470526864893,0.049781559728742826,0.25272235263432447,0.5800958528951486,0.09300665101721439,0.0,0.0035732916014606154,0.0064880020865936356,0.012193531559728743,0.02700508607198748,0.20539580073030778,0.6050371674491393,0.14030712050078248,0.0,0.21181533646322379,0.0,0.0,0.0,0.0,0.0,0.0,0.7881846635367762,0.004786124152321335,0.6578899321857068,0.3044926969222744,0.018355503390714657,0.009076682316118936,0.004235133020344288,0.0011639280125195618,0.0,0.0,0.0,0.0031233698487219616,0.0058065988523735,0.01711658841940532,0.06296622326551904,0.7014997391757956,0.20948748043818466,0.0,0.003961267605633803,0.00854851330203443,0.016321074595722483,0.08899321857068336,0.47516627543035994,0.407009650495566,0.0,0.0,0.0,0.0,0.0,0.9932022691705791,0.00679773082942097,0.0,0.0,0.0,0.0,0.0,0.02886019822639541,0.9711398017736046,0.0,0.0,0.0
